Iteration,M2,D2,Loss
3684,38.85082244873047,110.50234985351562,1.2999994396523107e-06
3685,38.85079574584961,110.50234985351562,0.000258898624451831
3685,38.85076904296875,110.50234985351562,1.4987041140557267e-05
3685,38.85074234008789,110.50234985351562,2.558016660714202e-07
3685,38.85157012939453,110.4987564086914,0.008831542916595936
3685,38.851829528808594,110.49590301513672,0.0018487164052203298
3686,38.851985931396484,110.49543762207031,0.0007451763958670199
3686,38.85209655761719,110.49497985839844,0.00033768967841751873
3686,38.852210998535156,110.4945068359375,6.98704898240976e-05
3686,38.852325439453125,110.49402618408203,1.0920610193920766e-08
3686,38.84782791137695,110.49366760253906,0.0414092019200325
3687,38.84783172607422,110.49365234375,3.1545863748760894e-05
3687,38.84523010253906,110.4918441772461,0.031473927199840546
3687,38.84148406982422,110.49066162109375,0.007285686209797859
3687,38.83770751953125,110.48692321777344,0.011541781015694141
3687,38.833396911621094,110.48303985595703,0.005181934684514999
3688,38.83338928222656,110.48304748535156,3.835449388134293e-05
3688,38.83349609375,110.48275756835938,0.00028196140192449093
3688,38.83358383178711,110.48249053955078,9.639706695452332e-05
3688,38.833683013916016,110.48217010498047,0.00013500655768439174
3688,38.83378219604492,110.48184967041016,1.210379991789523e-06
3689,38.83378219604492,110.48184967041016,6.291130603131023e-07
3689,38.83378219604492,110.48184967041016,3.0452304145001108e-06
3689,38.833892822265625,110.48149108886719,0.0005894218338653445
3689,38.83400344848633,110.48112487792969,2.4686502797521825e-07
3689,38.83457946777344,110.47870635986328,0.004777044523507357
3690,38.8345832824707,110.47869873046875,1.7063690393115394e-05
3690,38.83464813232422,110.4785385131836,0.00011983243894064799
3690,38.846275329589844,110.44373321533203,0.057452358305454254
3690,38.85381317138672,110.39909362792969,0.10058790445327759
3690,38.827510833740234,110.39075469970703,0.1108991801738739
3691,38.827510833740234,110.39075469970703,8.684598924446618e-07
3691,38.82709884643555,110.3909683227539,0.002462821314111352
3691,38.826683044433594,110.39118957519531,5.055223368799489e-07
3691,38.826263427734375,110.39141082763672,4.345974105035566e-07
3691,38.825843811035156,110.39163208007812,2.73778084647347e-07
3692,38.82577896118164,110.3917236328125,0.00010054402082460001
3692,38.82567596435547,110.39100646972656,0.004173023160547018
3692,38.825374603271484,110.390380859375,0.001150767202489078
3692,38.8250732421875,110.38975524902344,1.2411520629029837e-06
3692,38.82231521606445,110.39220428466797,0.0056438506580889225
3693,38.82231521606445,110.39220428466797,2.201653792610614e-08
3693,38.82157897949219,110.39266204833984,0.003812559647485614
3693,38.820838928222656,110.39312744140625,1.4474599083769135e-05
3693,38.82009506225586,110.39359283447266,2.400958187820379e-08
3693,38.81100845336914,110.37821960449219,0.13997450470924377
3694,38.78339385986328,110.39779663085938,0.13782770931720734
3694,38.762969970703125,110.39826965332031,0.03294781222939491
3694,38.742862701416016,110.39874267578125,1.9736198453301768e-08
3694,38.72306823730469,110.39917755126953,9.722814138513058e-05
3694,38.702430725097656,110.40097045898438,0.004021178465336561
3695,38.70242691040039,110.40097045898438,2.4916123948059976e-05
3695,38.702423095703125,110.40097045898438,1.8501116301194998e-06
3695,38.701961517333984,110.40070343017578,0.005149943754076958
3695,38.66679763793945,110.3725814819336,0.449788361787796
3695,38.6314811706543,110.34735870361328,0.011721080169081688
3696,38.63156509399414,110.34715270996094,0.00017511766054667532
3696,38.6298828125,110.34656524658203,0.018800681456923485
3696,38.62819290161133,110.34597778320312,1.2669360103245708e-06
3696,38.626495361328125,110.34538269042969,1.884448238342884e-06
3696,38.62479019165039,110.34478759765625,1.573161370060916e-07
3697,38.624237060546875,110.34379577636719,0.009860208258032799
3697,38.62358474731445,110.34284210205078,0.0007134783081710339
3697,38.622928619384766,110.34188079833984,5.610325501947955e-07
3697,38.62226867675781,110.34091186523438,4.809669917449355e-06
3697,38.621604919433594,110.3399429321289,3.973346167640557e-07
3698,38.621604919433594,110.3399429321289,6.905782612420808e-08
3698,38.62030792236328,110.3419189453125,0.0029369057156145573
3698,38.624603271484375,110.32939910888672,0.014854724518954754
3698,38.62879943847656,110.31702423095703,0.0005269197863526642
3698,38.63301467895508,110.3046875,2.1910693703830475e-06
3699,38.63301467895508,110.3046875,2.274443431815598e-06
3699,38.6332893371582,110.30216979980469,0.008912316523492336
3699,38.633663177490234,110.29815673828125,0.005850969348102808
3699,38.614105224609375,110.30047607421875,0.15169291198253632
3699,38.594818115234375,110.30280303955078,5.825466359965503e-06
3700,38.594818115234375,110.30280303955078,2.3807395166386414e-07
3700,38.594818115234375,110.30279541015625,1.3763254173682071e-05
3700,38.59477615356445,110.30284881591797,0.00014246375940274447
3700,38.59473419189453,110.30290222167969,7.980650451600013e-08
3700,38.594688415527344,110.3029556274414,5.62824061489664e-06
3701,38.59468460083008,110.30296325683594,2.6925090423901565e-05
3701,38.59468078613281,110.30297088623047,1.066853840825388e-07
3701,38.59467697143555,110.302978515625,3.41277973348042e-06
3701,38.5560188293457,110.32257843017578,0.2842586040496826
3701,38.51979446411133,110.34175109863281,0.0007833761046640575
3702,38.51979064941406,110.34173583984375,0.00011093871580669656
3702,38.51930236816406,110.34233093261719,0.002160445088520646
3702,38.511104583740234,110.33922576904297,0.09280309826135635
3702,38.4895133972168,110.34675598144531,0.09182664752006531
3702,38.46828079223633,110.35430145263672,0.0002563402522355318
3703,38.46833038330078,110.35407257080078,0.0004743419121950865
3703,38.46803283691406,110.35348510742188,0.005078835878521204
3703,38.467735290527344,110.35289001464844,5.785190069218515e-07
3703,38.46593475341797,110.3546371459961,0.005242266692221165
3703,38.46412658691406,110.35639190673828,7.503853680645989e-07
3704,38.46321487426758,110.35658264160156,0.00833406113088131
3704,38.45866775512695,110.3641586303711,0.005368945654481649
3704,38.45024490356445,110.37419891357422,0.028131330385804176
3704,38.435123443603516,110.39485931396484,0.02171063981950283
3704,38.42012023925781,110.41513061523438,6.166592356748879e-05
3705,38.42063522338867,110.41364288330078,0.001249710563570261
3705,38.4211540222168,110.41214752197266,3.724824750861444e-07
3705,38.42167663574219,110.41064453125,4.427878650403727e-07
3705,38.42219924926758,110.40913391113281,3.840114004560746e-06
3705,38.42232894897461,110.40836334228516,0.0007355998386628926
3706,38.42232894897461,110.40836334228516,4.080753569724038e-06
3706,38.42232894897461,110.40836334228516,1.1136324928884278e-06
3706,38.42232894897461,110.40836334228516,3.8685581671416003e-07
3706,38.42232131958008,110.40835571289062,7.832742994651198e-05
3706,38.42096710205078,110.40901947021484,0.010147240944206715
3707,38.42096710205078,110.40901947021484,2.1270898287184536e-07
3707,38.41111373901367,110.40328216552734,0.11753609776496887
3707,38.4012565612793,110.39752197265625,2.992125700984616e-06
3707,38.39139938354492,110.39173889160156,7.901658705122827e-08
3707,38.38157653808594,110.38583374023438,8.657500438857824e-05
3708,38.38100051879883,110.38597106933594,0.004882963839918375
3708,38.38042068481445,110.3861083984375,3.4546590086392825e-06
3708,38.37984085083008,110.38624572753906,8.373684181606222e-07
3708,38.37924575805664,110.38638305664062,8.68080387590453e-05
3708,38.37037658691406,110.3989486694336,0.027628907933831215
3709,38.37037658691406,110.3989486694336,3.149188387396862e-06
3709,38.370269775390625,110.39888000488281,0.0012610931880772114
3709,38.351402282714844,110.39376831054688,0.19538870453834534
3709,38.320274353027344,110.41150665283203,0.03786425665020943
3709,38.2904052734375,110.42906951904297,5.846486601512879e-05
3710,38.2904052734375,110.42906951904297,2.3427429596267757e-07
3710,38.2904052734375,110.42906951904297,2.5538825866533443e-05
3710,38.260093688964844,110.46176147460938,0.1810261756181717
3710,38.230953216552734,110.49297332763672,4.8055571966187927e-08
3710,38.202850341796875,110.52287292480469,0.00010055883467430249
3711,38.2028694152832,110.52271270751953,0.00047366746002808213
3711,38.202598571777344,110.52063751220703,0.011861600913107395
3711,38.202327728271484,110.51853942871094,1.6905079974094406e-05
3711,38.20205307006836,110.51642608642578,7.08102888893336e-05
3711,38.201778411865234,110.51429748535156,2.16010153053503e-06
3712,38.201114654541016,110.51454162597656,0.006134401075541973
3712,38.200496673583984,110.51461029052734,0.00025251624174416065
3712,38.19987487792969,110.51467895507812,4.2995634430553764e-07
3712,38.194862365722656,110.51714324951172,0.0367562435567379
3712,38.1894645690918,110.51912689208984,0.006057413760572672
3713,38.1894645690918,110.51912689208984,1.1090177309824867e-07
3713,38.19026184082031,110.5156021118164,0.00662683742120862
3713,38.191062927246094,110.5120620727539,1.3918302101956215e-06
3713,38.19186782836914,110.50850677490234,4.130507022637175e-06
3713,38.18311309814453,110.50721740722656,0.09024912863969803
3714,38.183109283447266,110.5072250366211,2.2486385205411352e-05
3714,38.18310546875,110.50723266601562,7.036862257336907e-07
3714,38.18219757080078,110.50751495361328,0.008138878270983696
3714,38.1812858581543,110.50779724121094,1.0990360351570416e-05
3714,38.18037033081055,110.5080795288086,6.143262254454385e-08
3715,38.18037033081055,110.5080795288086,8.430583164908967e-08
3715,38.180362701416016,110.5080795288086,7.55124565330334e-05
3715,38.180355072021484,110.50807189941406,2.267164563818369e-05
3715,38.18080139160156,110.50553131103516,0.0056631900370121
3715,38.18124771118164,110.50298309326172,1.1976933365076547e-06
3716,38.17493438720703,110.50123596191406,0.06971296668052673
3716,38.168601989746094,110.4994888305664,5.257178145257058e-06
3716,38.16225051879883,110.49773406982422,3.4022730233118637e-07
3716,38.1558723449707,110.49597930908203,9.242022315447684e-06
3716,38.14948272705078,110.49417877197266,9.627996769268066e-05
3717,38.14955520629883,110.49392700195312,0.00025320821441709995
3717,38.14963150024414,110.4936752319336,1.698997920129841e-07
3717,38.14970397949219,110.49342346191406,3.296906470495742e-06
3717,38.149776458740234,110.49317169189453,2.659174356267613e-07
3717,38.14984130859375,110.49293518066406,1.938441528182011e-05
3718,38.149845123291016,110.49292755126953,1.1516411177581176e-05
3718,38.14984130859375,110.49292755126953,2.0586076061590575e-05
3718,38.14983367919922,110.49292755126953,2.0524639694485813e-05
3718,38.14997863769531,110.49246215820312,0.00032760604517534375
3718,38.150123596191406,110.49198913574219,5.577227966568898e-06
3719,38.15350341796875,110.48170471191406,0.0069769443944096565
3719,38.15693664550781,110.47129821777344,0.00010141288657905534
3719,38.16038513183594,110.46089172363281,1.613104177522473e-05
3719,38.16384506225586,110.45048522949219,4.5149685320211574e-05
3719,38.167320251464844,110.4400863647461,4.0747316631950525e-08
3720,38.167320251464844,110.4400863647461,2.152054776161094e-06
3720,38.167320251464844,110.4400863647461,1.0833685593070186e-07
3720,38.16244125366211,110.44600677490234,0.02210441790521145
3720,38.14797592163086,110.46563720703125,0.03528232127428055
3720,38.13358688354492,110.48499298095703,1.457836674489954e-06
3721,38.133575439453125,110.48501586914062,1.5053574315970764e-05
3721,38.13356399536133,110.48503875732422,5.689335580427723e-07
3721,38.13355255126953,110.48506164550781,2.66714920371669e-07
3721,38.13399887084961,110.48340606689453,0.0021541269961744547
3721,38.13444519042969,110.48174285888672,2.457880725614814e-07
3722,38.13438415527344,110.4817886352539,0.00037798614357598126
3722,38.13432312011719,110.4818344116211,1.6912730416152044e-07
3722,38.134098052978516,110.48169708251953,0.0020853059832006693
3722,38.133853912353516,110.48158264160156,5.0365091738058254e-05
3722,38.133609771728516,110.4814682006836,4.918154559163668e-07
3723,38.133609771728516,110.4814682006836,5.840806807100307e-06
3723,38.133609771728516,110.4814682006836,1.3601767022919375e-05
3723,38.13361358642578,110.48139190673828,0.0002109710476361215
3723,38.13361740112305,110.48131561279297,2.0006805101502323e-08
3723,38.13361358642578,110.48125457763672,2.6381223506177776e-05
3724,38.133609771728516,110.48125457763672,4.227593763062032e-06
3724,38.13289260864258,110.4822998046875,0.002308561699464917
3724,38.132328033447266,110.48284149169922,0.0004939129576086998
3724,38.13175964355469,110.48338317871094,4.934461799166456e-07
3724,38.11043930053711,110.517578125,0.05150541663169861
3725,38.11043930053711,110.517578125,6.82973393395514e-08
3725,38.11041259765625,110.51763153076172,3.386128810234368e-05
3725,38.109771728515625,110.517333984375,0.006310856435447931
3725,38.109130859375,110.51702880859375,2.2297805116977543e-05
3725,38.10847854614258,110.51671600341797,8.336711471201852e-05
3726,38.10847854614258,110.51671600341797,1.220323269990331e-06
3726,38.10872268676758,110.5139389038086,0.007797326892614365
3726,38.108970642089844,110.51107025146484,0.00023754681751597673
3726,38.10921859741211,110.50819396972656,1.7189552181662293e-06
3726,38.08855438232422,110.53862762451172,0.04947454109787941
3727,38.08855438232422,110.53862762451172,9.164377274828439e-07
3727,38.08855438232422,110.53860473632812,8.976252865977585e-05
3727,38.08831787109375,110.537841796875,0.004543642979115248
3727,38.08112335205078,110.5223159790039,0.10915813595056534
3727,38.076499938964844,110.5001220703125,0.005038185510784388
3728,38.07624435424805,110.50031280517578,0.0013135018525645137
3728,38.07598876953125,110.50050354003906,1.3167245072054357e-07
3728,38.07572937011719,110.50070190429688,1.529375367681496e-05
3728,38.06136703491211,110.48014068603516,0.18834872543811798
3728,38.047080993652344,110.45990753173828,4.4466936799381074e-08
3729,38.048614501953125,110.45437622070312,0.00855347141623497
3729,38.05015563964844,110.44881439208984,2.1219342670519836e-05
3729,38.05155563354492,110.4430160522461,0.002007076283916831
3729,38.05295944213867,110.43717956542969,7.1708534960635e-05
3729,38.03278732299805,110.46318817138672,0.04930175840854645
3730,38.03278732299805,110.46318817138672,2.642674417074886e-07
3730,38.03278732299805,110.46318817138672,2.612875391605485e-07
3730,38.03278732299805,110.46318817138672,3.696741543990356e-07
3730,38.03278732299805,110.46318817138672,3.856495425225148e-07
3730,38.03278732299805,110.46318817138672,3.79413080509039e-07
3731,38.032779693603516,110.46319580078125,4.642398562282324e-05
