Iteration,M2,D2,V2,Loss
984,61.07465362548828,114.40491485595703,2.5056843757629395,0.0001244839804712683
984,61.008052825927734,114.45149230957031,2.673769235610962,0.006951923947781324
984,60.93037796020508,114.4981460571289,2.863668441772461,0.0009986170334741473
984,60.84468078613281,114.54505157470703,3.063298225402832,0.0033024006988853216
985,60.772369384765625,114.58638763427734,3.227144718170166,0.002770680235698819
985,60.714839935302734,114.62141418457031,3.3500876426696777,0.002738643903285265
985,60.67355728149414,114.65088653564453,3.4263627529144287,0.003639576490968466
985,60.44101333618164,114.57992553710938,3.598266363143921,0.47759705781936646
985,60.05112838745117,114.42312622070312,3.8396546840667725,0.005531323608011007
986,59.71860885620117,114.28858184814453,4.033829212188721,0.007052579429000616
986,59.443153381347656,114.17516326904297,4.169690132141113,0.009574119932949543
986,59.22209548950195,114.07972717285156,4.240163803100586,0.005969424732029438
986,59.057151794433594,114.00227355957031,4.234902381896973,0.010987449437379837
986,58.949790954589844,113.9430160522461,4.145104885101318,0.010807403363287449
987,58.86123275756836,113.89143371582031,4.052764415740967,0.005776497535407543
987,58.78823471069336,113.84973907470703,3.9507272243499756,0.004236946813762188
987,58.652896881103516,113.79134368896484,3.8676888942718506,0.17545154690742493
987,58.47002410888672,113.7197265625,3.7846007347106934,0.007818136364221573
987,58.24839401245117,113.6465072631836,3.6866867542266846,0.007113522384315729
988,58.061607360839844,113.58415222167969,3.5866448879241943,0.006141398102045059
988,57.91197967529297,113.52772521972656,3.469372034072876,0.006006279028952122
988,57.79888916015625,113.47744750976562,3.323702335357666,0.004651916213333607
988,57.668357849121094,113.46034240722656,3.1912147998809814,0.031088856980204582
988,57.525489807128906,113.47291564941406,3.0587711334228516,0.003342683892697096
989,57.403907775878906,113.48431396484375,2.9336764812469482,0.002607107162475586
989,57.302268981933594,113.49481964111328,2.8075945377349854,0.001270334585569799
989,57.21931838989258,113.50494384765625,2.672779083251953,0.001475995290093124
989,57.15361404418945,113.51498413085938,2.523500919342041,0.001108634634874761
989,57.10352325439453,113.5251235961914,2.3561835289001465,0.0006840229034423828
990,57.06018829345703,113.53399658203125,2.2087342739105225,0.00013498804764822125
990,57.01255798339844,113.48113250732422,2.0706515312194824,0.08100679516792297
990,56.9500732421875,113.23217010498047,2.0819387435913086,0.14814476668834686
990,56.79351806640625,112.81187438964844,2.2574315071105957,0.20475360751152039
990,56.555789947509766,112.24800872802734,2.570586919784546,0.0001410444820066914
991,56.34723663330078,111.76069641113281,2.8288028240203857,0.011887690052390099
991,56.147987365722656,111.37913513183594,3.0348076820373535,0.0058204615488648415
991,55.935646057128906,111.11016082763672,3.183791160583496,0.04469218850135803
991,55.64173889160156,110.90147399902344,3.3671529293060303,0.07608349621295929
991,55.248321533203125,110.79931640625,3.569941282272339,0.03745274618268013
992,54.9127197265625,110.7118148803711,3.730360507965088,0.005704282317310572
992,54.54092788696289,110.46202087402344,3.9609882831573486,0.11547534167766571
992,54.145565032958984,110.07186889648438,4.235752105712891,0.0055798254907131195
992,53.74150085449219,109.56636810302734,4.526492595672607,0.012878702953457832
992,53.345516204833984,108.96693420410156,4.805784702301025,0.01568148098886013
993,53.021827697753906,108.4509048461914,5.019683837890625,0.019524242728948593
993,52.784420013427734,108.01258850097656,5.145939826965332,0.022248413413763046
993,52.6474609375,107.64778900146484,5.164225101470947,0.0245289858430624
993,52.62342834472656,107.35298919677734,5.057408332824707,0.025153422728180885
993,52.71569061279297,107.12968444824219,4.813997745513916,0.015970516949892044
994,52.8180046081543,106.93846130371094,4.573400497436523,0.01861606165766716
994,52.947147369384766,106.77824401855469,4.308529376983643,0.017396610230207443
994,53.107887268066406,106.65782928466797,4.000021934509277,0.01869863085448742
994,53.29891586303711,106.53510284423828,3.637329339981079,0.0595208965241909
994,53.523475646972656,106.41211700439453,3.2110190391540527,0.0066882288083434105
995,53.76689910888672,106.1991195678711,2.8130857944488525,0.01924387365579605
995,54.02642822265625,105.89578247070312,2.4468562602996826,0.003324728226289153
995,54.30064010620117,105.51484680175781,2.102999687194824,0.0005624287878163159
995,54.58777618408203,105.06719207763672,1.7775051593780518,1.9347435227246024e-05
995,54.886478424072266,104.56206512451172,1.4699159860610962,9.814656368689612e-05
996,55.14836502075195,104.12081146240234,1.2207508087158203,0.0057619190774858
996,55.37992858886719,103.73529815673828,1.030811071395874,0.0014565375167876482
996,55.5877685546875,103.39873504638672,0.9033361673355103,0.002406324492767453
996,55.778690338134766,103.10462951660156,0.8427973985671997,0.0031753969378769398
996,55.95863342285156,102.84819030761719,0.8535536527633667,0.003409542376175523
997,56.11811447143555,102.62540435791016,0.8736505508422852,0.0024625640362501144
997,56.2637939453125,102.43289184570312,0.9167757630348206,0.004169585183262825
997,56.39668655395508,102.27442932128906,0.9890327453613281,0.002268158597871661
997,56.4744873046875,102.1775131225586,1.0815825462341309,0.06554686278104782
997,56.506370544433594,102.13526153564453,1.2022693157196045,0.0021096295677125454
998,56.535606384277344,102.09929656982422,1.3159313201904297,0.0015304848784580827
998,56.56380081176758,102.06904602050781,1.431153655052185,0.001135213766247034
998,56.59157943725586,102.04451751708984,1.5531097650527954,0.0005716969608329237
998,56.619571685791016,102.02507781982422,1.6861956119537354,0.0005196236888878047
998,56.64741134643555,102.01042938232422,1.828658103942871,0.00013002166815567762
999,56.671661376953125,101.99773406982422,1.9542007446289062,6.322409899439663e-05
999,56.69281768798828,101.98668670654297,2.065775156021118,1.1515526239236351e-05
999,56.68159484863281,101.74467468261719,2.3873255252838135,0.24319377541542053
999,56.423248291015625,101.31853485107422,3.1251299381256104,0.3571270704269409
999,55.96270751953125,100.73881530761719,4.160834789276123,0.0022826946806162596
1000,55.524227142333984,100.2602310180664,5.06268310546875,0.0176309235394001
1000,55.126853942871094,99.87297058105469,5.826140880584717,0.02544897235929966
1000,54.79963684082031,99.57295227050781,6.441664695739746,0.03410010412335396
1000,54.57545852661133,99.3609848022461,6.899150848388672,0.04681845009326935
1000,54.4964599609375,99.2377700805664,7.185404300689697,0.05521879345178604
1001,54.53501892089844,99.08534240722656,7.385921955108643,0.0748319998383522
1001,54.739505767822266,98.92249298095703,7.474471569061279,0.0658511370420456
1001,55.14627456665039,98.76734161376953,7.428624153137207,0.06728413701057434
1001,55.684627532958984,98.7420425415039,7.259146690368652,0.04992000013589859
1001,56.387943267822266,98.84185791015625,6.947307586669922,0.06132626533508301
1002,57.07841491699219,98.90522766113281,6.6252923011779785,0.062241487205028534
1002,57.79710006713867,98.94537353515625,6.264262676239014,0.047290440648794174
1002,58.529884338378906,98.80619049072266,5.874000072479248,0.13723237812519073
1002,59.300174713134766,98.52062225341797,5.433356761932373,0.032394807785749435
1002,60.1314697265625,98.09173583984375,4.923922061920166,0.02649077959358692
1003,60.869590759277344,97.71845245361328,4.461747646331787,0.01790744997560978
1003,61.53669738769531,97.39604949951172,4.024509906768799,0.012610724195837975
1003,62.148277282714844,97.11982727050781,3.596127986907959,0.007321425713598728
1003,62.716182708740234,96.88407135009766,3.1644985675811768,0.005813198164105415
1003,63.248382568359375,96.68411254882812,2.722348928451538,0.002751806052401662
1004,63.71022033691406,96.50958251953125,2.3382208347320557,0.0007628303719684482
1004,64.11105346679688,96.35722351074219,2.0026051998138428,0.00016837030125316232
1004,64.4588851928711,96.2240219116211,1.7099239826202393,4.4750209781341255e-05
1004,64.76081848144531,96.1074447631836,1.456695556640625,0.0002063327847281471
1004,65.02336120605469,96.00541687011719,1.2416577339172363,0.0006667444249615073
1005,65.25249481201172,95.91703796386719,1.0603400468826294,0.0013318404089659452
1005,65.45407104492188,95.8407974243164,0.9151664972305298,0.001975421793758869
1005,65.63368225097656,95.7750015258789,0.8089219331741333,0.002387097803875804
1005,65.79864501953125,95.72918701171875,0.8440609574317932,0.16346760094165802
1005,65.95272827148438,95.70152282714844,1.0081279277801514,0.002348235109820962
1006,66.07435607910156,95.68810272216797,1.143111228942871,0.02024795114994049
1006,66.16885375976562,95.68739318847656,1.2585982084274292,0.0014898559311404824
1006,66.23956298828125,95.69478607177734,1.3564780950546265,0.0009889885550364852
1006,66.29014587402344,95.7093276977539,1.4430745840072632,0.0007233414216898382
1006,66.32288360595703,95.72979736328125,1.5197227001190186,0.00034222230897285044
1007,66.35137939453125,95.74758911132812,1.5876144170761108,0.00015694161993451416
1007,66.37635803222656,95.76305389404297,1.6498433351516724,0.00018420343985781074
1007,66.39312744140625,95.65541076660156,1.8279227018356323,0.1911526918411255
1007,66.40193176269531,95.44010162353516,2.1192033290863037,0.007741521578282118
1007,66.40380096435547,95.13199615478516,2.506826877593994,2.9766633815597743e-05
1008,66.2107925415039,95.0680160522461,3.032712459564209,0.32881441712379456
1008,65.8546371459961,95.21051788330078,3.6685550212860107,0.002140476368367672
1008,65.36506652832031,95.52816772460938,4.385911464691162,0.008604775182902813
1008,64.77051544189453,95.99561309814453,5.158209800720215,0.011404668912291527
1008,64.10057067871094,96.59212493896484,5.959226131439209,0.020304620265960693
1009,63.53504180908203,97.11772918701172,6.636788845062256,0.03910493850708008
1009,63.09046173095703,97.58845520019531,7.180723190307617,0.04084533080458641
1009,62.78786849975586,98.02059173583984,7.579967498779297,0.051332082599401474
1009,62.658447265625,98.42364501953125,7.8177995681762695,0.06044050306081772
1009,62.72212219238281,98.81257629394531,7.885321140289307,0.06439641118049622
1010,62.823081970214844,99.16275787353516,7.912763595581055,0.06556245684623718
1010,62.995689392089844,99.5023193359375,7.876054763793945,0.0636683776974678
1010,63.3068962097168,99.80686950683594,7.716067790985107,0.10328429937362671
1010,63.7750129699707,100.09183502197266,7.421028137207031,0.06146400049328804
1010,64.40770721435547,100.36930084228516,6.983931541442871,0.05510087311267853
1011,64.98892211914062,100.61087036132812,6.578643321990967,0.04898669198155403
1011,65.55085754394531,100.82744598388672,6.174239158630371,0.035903457552194595
1011,66.11612701416016,101.02799987792969,5.748892307281494,0.03250856697559357
1011,66.70025634765625,101.21892547607422,5.286004543304443,0.026537323370575905
1011,67.31266784667969,101.40483856201172,4.773781776428223,0.020323211327195168
1012,67.85338592529297,101.55812072753906,4.313626289367676,0.011109793558716774
1012,68.33612823486328,101.69083404541016,3.8867881298065186,0.01018530409783125
1012,68.77229309082031,101.8087158203125,3.4774038791656494,0.013815256766974926
1012,69.17041778564453,101.91439819335938,3.075155735015869,0.003965811803936958
1012,69.53364562988281,102.02189636230469,2.670219659805298,0.01153410691767931
1013,69.8500747680664,102.11557006835938,2.314328193664551,0.0008322141948156059
1013,70.12591552734375,102.1972885131836,1.9991521835327148,0.0002269668475491926
1013,70.36644744873047,102.26863861083984,1.7200500965118408,4.415267176227644e-05
1013,70.57637023925781,102.33100891113281,1.4739596843719482,0.00016068520199041814
1013,70.7595443725586,102.38574981689453,1.2572228908538818,0.00021685654064640403
1014,70.9197769165039,102.4352798461914,1.0776575803756714,0.004146344494074583
1014,71.06101989746094,102.48054504394531,0.9357388615608215,0.0015578020829707384
1014,71.1869888305664,102.5229263305664,0.8330474495887756,0.0022448634263128042
1014,71.3012466430664,102.56317901611328,0.771353006362915,0.0025213235057890415
1014,71.36161804199219,102.809326171875,0.9008201956748962,0.31216710805892944
1015,71.41555786132812,103.02391815185547,1.019940972328186,0.0023728215601295233
1015,71.46499633789062,103.21134948730469,1.13570237159729,0.0017830292927101254
1015,71.51143646240234,103.37538146972656,1.2537531852722168,0.0014873225009068847
1015,71.55147552490234,103.52122497558594,1.3689393997192383,0.006747792940586805
1015,71.51760864257812,103.68260192871094,1.7219032049179077,0.5644624829292297
1016,71.4882583618164,103.82305908203125,2.031045436859131,0.0002612423268146813
1016,71.46284484863281,103.9453125,2.302006483078003,7.058632718326407e-07
1016,71.44109344482422,104.0514144897461,2.5372018814086914,0.0004846567753702402
1016,71.42253112792969,104.14421081542969,2.739225149154663,0.00034662624238990247
1016,71.40767669677734,104.22526550292969,2.906980514526367,0.0022204406559467316
1017,71.39347839355469,104.29515838623047,3.0533692836761475,0.0015218588523566723
1017,71.3036880493164,104.41266632080078,3.2057225704193115,0.22053849697113037
1017,71.14952087402344,104.57168579101562,3.357609272003174,0.0019672492053359747
1017,70.94115447998047,104.76753234863281,3.502272129058838,0.0028412106912583113
1017,70.68805694580078,104.99615478515625,3.632685661315918,0.003883283818140626
1018,70.47084045410156,105.19584655761719,3.737313747406006,0.004746141843497753
1018,70.28834533691406,105.37130737304688,3.809929609298706,0.005496814381331205
1018,70.1401138305664,105.52642822265625,3.8444342613220215,0.006374015938490629
