Iteration,M2,D2,Loss
3059,12.162899017333984,19.687114715576172,6.443335109906911e-07
3059,12.162901878356934,19.687110900878906,4.703602840550047e-09
3059,12.162080764770508,19.686784744262695,6.876401312183589e-05
3059,12.190234184265137,19.676156997680664,0.0015229389537125826
3060,12.190415382385254,19.676105499267578,6.669275990134338e-06
3060,12.19058895111084,19.67605209350586,2.872454842872685e-07
3060,12.190763473510742,19.67599868774414,2.8360677362115894e-08
3060,12.190939903259277,19.67594337463379,9.91319026866222e-08
3060,12.191123008728027,19.675884246826172,7.219739472930087e-07
3061,12.191296577453613,19.67584991455078,3.491441248115734e-06
3061,12.194520950317383,19.674509048461914,0.0001873002911452204
3061,12.19792652130127,19.67292022705078,4.0206323319580406e-05
3061,12.201501846313477,19.67123031616211,1.4028375517227687e-05
3061,12.205550193786621,19.667579650878906,0.00033361450186930597
3062,12.205550193786621,19.667579650878906,1.6308774331008635e-09
3062,12.231005668640137,19.65073585510254,0.0025523763615638018
3062,12.250117301940918,19.633747100830078,0.00015980664466042072
3062,12.2689790725708,19.61691665649414,2.0883121010228933e-08
3062,12.287603378295898,19.600238800048828,4.173917034222541e-08
3063,12.287599563598633,19.600238800048828,8.517294247667451e-08
3063,12.287595748901367,19.600238800048828,4.221516025637584e-09
3063,12.285919189453125,19.59813690185547,0.00040956135489977896
3063,12.272735595703125,19.593034744262695,0.000785243115387857
3063,12.259600639343262,19.587913513183594,1.8885182306860315e-09
3064,12.259600639343262,19.587913513183594,1.1053485210466008e-10
3064,12.259594917297363,19.587913513183594,1.3668508813680091e-07
3064,12.259589195251465,19.58790397644043,1.7089453194785165e-06
3064,12.260101318359375,19.58775520324707,1.3433929780148901e-05
3064,12.260615348815918,19.58760643005371,5.710909523060081e-10
3065,12.260611534118652,19.587600708007812,9.97630877463962e-07
3065,12.260607719421387,19.587594985961914,1.4082872645815314e-08
3065,12.260603904724121,19.587589263916016,2.347924632495335e-10
3065,12.260601043701172,19.587583541870117,1.3622607930585673e-08
3065,12.260597229003906,19.58757781982422,4.2705767810957695e-08
3066,12.260635375976562,19.58756446838379,1.4750345371794538e-06
3066,12.270367622375488,19.584882736206055,0.0002525320742279291
3066,12.281216621398926,19.580360412597656,0.0002783684176392853
3066,12.293094635009766,19.574722290039062,0.0001584230485605076
3066,12.305005073547363,19.568635940551758,6.887279596412554e-05
3067,12.300833702087402,19.567733764648438,0.0002412511094007641
3067,12.29664421081543,19.56682777404785,9.801661704500475e-09
3067,12.291945457458496,19.565824508666992,2.559334461693652e-05
3067,12.287229537963867,19.564817428588867,3.9444795874032934e-08
3067,12.28249454498291,19.563804626464844,8.295991449358553e-08
3068,12.282492637634277,19.56380271911621,3.0761228231313e-07
3068,12.280584335327148,19.55954933166504,0.000709215528331697
3068,12.276144027709961,19.55394172668457,0.00026126104057766497
3068,12.271662712097168,19.548301696777344,2.4860073608579114e-06
3068,12.263786315917969,19.53968048095703,0.0005299518816173077
3069,12.263786315917969,19.53968048095703,9.991643068474332e-09
3069,12.263788223266602,19.53968048095703,3.751420152298124e-08
3069,12.263790130615234,19.53968048095703,4.764092453868329e-10
3069,12.263894081115723,19.539527893066406,2.137119008693844e-05
3069,12.263984680175781,19.539365768432617,1.5038212950457819e-06
3070,12.263986587524414,19.539365768432617,7.614435304503786e-08
3070,12.263032913208008,19.538972854614258,7.623227429576218e-05
3070,12.262099266052246,19.538570404052734,9.497809401182167e-07
3070,12.261177062988281,19.538148880004883,2.174591372750001e-06
3070,12.225616455078125,19.522005081176758,0.003018714254721999
3071,12.232155799865723,19.517972946166992,0.0004931737203150988
3071,12.238714218139648,19.51392364501953,1.46560319436162e-09
3071,12.245290756225586,19.509857177734375,2.6809532371885325e-09
3071,12.251879692077637,19.50577163696289,1.9231244152706495e-07
3071,12.256993293762207,19.50089454650879,0.00014072805061005056
3072,12.25699234008789,19.50089454650879,6.656799200754904e-08
3072,12.256991386413574,19.50089454650879,1.4497740681573834e-11
3072,12.256990432739258,19.50089454650879,8.250189864611457e-09
3072,12.256988525390625,19.50089454650879,4.780445550522927e-08
3072,12.256986618041992,19.50089454650879,1.395950161020565e-10
3073,12.256986618041992,19.50089454650879,2.4592194947103962e-08
3073,12.25782299041748,19.46990394592285,0.004589487798511982
3073,12.25866985321045,19.440149307250977,2.9503471523639746e-06
3073,12.259520530700684,19.411497116088867,5.664889002332529e-09
3073,12.2603759765625,19.383825302124023,1.0653371240731957e-10
3074,12.260361671447754,19.383819580078125,1.310897346229467e-06
3074,12.279047966003418,19.3747501373291,0.001146845635958016
3074,12.297505378723145,19.365673065185547,1.0100648317745708e-08
3074,12.315451622009277,19.356536865234375,1.498489837103989e-05
3074,12.333202362060547,19.34739112854004,3.163332706890287e-08
3075,12.333359718322754,19.347156524658203,3.4419921576045454e-05
3075,12.333516120910645,19.346920013427734,1.1746659112077396e-07
3075,12.333517074584961,19.345285415649414,0.00022840400924906135
3075,12.333123207092285,19.342836380004883,0.0001382189802825451
3075,12.304122924804688,19.333248138427734,0.0018371143378317356
3076,12.304118156433105,19.3332462310791,4.5184680175225367e-07
3076,12.304878234863281,19.33305549621582,1.2754087947541848e-05
3076,12.305642127990723,19.33286476135254,6.832665544465044e-10
3076,12.305856704711914,19.329179763793945,0.0005583803867921233
3076,12.306072235107422,19.325477600097656,3.5024022793095355e-08
3077,12.306072235107422,19.325477600097656,5.938361358204247e-09
3077,12.306071281433105,19.325422286987305,8.585883733758237e-06
3077,12.306070327758789,19.325366973876953,3.8207250696586925e-09
3077,12.306056022644043,19.32530403137207,1.4470520000031684e-06
3077,12.306036949157715,19.325239181518555,9.709778225897026e-08
3078,12.305805206298828,19.325233459472656,5.643770691676764e-06
3078,12.30738639831543,19.323261260986328,0.00025744756567291915
3078,12.308974266052246,19.321279525756836,2.4000142317959217e-08
3078,12.310574531555176,19.319284439086914,4.728419185084931e-07
3078,12.3121919631958,19.317270278930664,1.1650939768514945e-06
3079,12.312108039855957,19.317243576049805,5.779719231213676e-06
3079,12.312024116516113,19.317216873168945,2.085194461542983e-09
3079,12.311939239501953,19.317190170288086,1.5619054938298405e-09
3079,12.311853408813477,19.317161560058594,7.506313437488643e-08
3079,12.311767578125,19.3171329498291,1.424871953759066e-08
3080,12.31485366821289,19.314884185791016,0.0002599164145067334
3080,12.317950248718262,19.3126220703125,2.51432055620171e-07
3080,12.321061134338379,19.31035041809082,3.0975471076999384e-08
3080,12.324186325073242,19.308067321777344,5.863919838589027e-08
3080,12.327312469482422,19.30577278137207,1.8873899421123497e-07
3081,12.327313423156738,19.305770874023438,1.8806322543696297e-07
3081,12.311367988586426,19.28934097290039,0.0026610023342072964
3081,12.294233322143555,19.27311134338379,1.8239607015857473e-05
3081,12.277215957641602,19.257001876831055,2.463943928887602e-06
3081,12.260348320007324,19.241008758544922,1.614411303307861e-06
3082,12.260348320007324,19.241008758544922,9.25898455128582e-11
3082,12.259846687316895,19.240966796875,1.4565142009814736e-05
3082,12.259369850158691,19.24089813232422,3.2044738418335328e-06
3082,12.258957862854004,19.240812301635742,1.3531793001675396e-06
3082,12.258539199829102,19.24072265625,4.818367074221896e-07
3083,12.258535385131836,19.24072265625,9.969787839736455e-08
3083,12.25853443145752,19.240720748901367,7.411473035290328e-08
3083,12.258533477783203,19.240718841552734,3.384247326820855e-09
3083,12.258532524108887,19.2407169342041,4.722559232561707e-09
3083,12.258530616760254,19.24071502685547,1.8891490594086235e-09
3084,12.25853157043457,19.24071502685547,1.6190575991004152e-08
3084,12.256646156311035,19.24074363708496,2.6284909836249426e-05
3084,12.254754066467285,19.24077033996582,4.0390557387581794e-07
3084,12.252854347229004,19.240795135498047,4.5230699186049605e-08
3084,12.250850677490234,19.24081039428711,2.8397935238899663e-06
3085,12.250838279724121,19.24081039428711,1.8687912017867347e-07
3085,12.250833511352539,19.240787506103516,2.783925083349459e-06
3085,12.250860214233398,19.240758895874023,3.895195845871058e-07
3085,12.252104759216309,19.240089416503906,6.483260949607939e-05
3085,12.247270584106445,19.236248016357422,0.000502351438626647
3086,12.247270584106445,19.236248016357422,3.0487570801263075e-10
3086,12.247274398803711,19.236248016357422,4.964384103800512e-08
3086,12.247268676757812,19.23624610900879,1.7667902341145236e-07
3086,12.24726676940918,19.236244201660156,6.42947100004676e-08
3086,12.257306098937988,19.231287002563477,0.00048018843517638743
3087,12.257307052612305,19.231287002563477,2.2175534297730337e-08
3087,12.257308006286621,19.231287002563477,3.972830675547101e-10
3087,12.20749568939209,19.21354866027832,0.0030981472227722406
3087,12.162723541259766,19.195995330810547,5.056127179159375e-07
3087,12.121688842773438,19.178621292114258,5.576492045911152e-10
3088,12.121688842773438,19.178621292114258,5.824183357816537e-09
3088,12.121688842773438,19.178621292114258,9.28758936424856e-09
3088,12.12348461151123,19.1771183013916,0.00017098078387789428
3088,12.125314712524414,19.175600051879883,7.601830134262855e-07
3088,12.127154350280762,19.174074172973633,4.106052386987358e-09
3089,12.127157211303711,19.174074172973633,3.909092782805601e-08
3089,12.127279281616211,19.17401123046875,6.3718507590238005e-06
3089,12.12740707397461,19.173948287963867,9.014636503934526e-08
3089,12.129201889038086,19.173234939575195,6.271769234444946e-05
3089,12.131053924560547,19.172483444213867,3.638519046944566e-06
3090,12.130419731140137,19.17230796813965,2.7393271011533216e-05
3090,12.129782676696777,19.172130584716797,2.4443059132295275e-08
3090,12.129142761230469,19.171951293945312,2.7189068418920215e-07
3090,12.128499031066895,19.171770095825195,1.9019523733732058e-08
3090,12.127846717834473,19.171586990356445,1.4327646624678891e-07
3091,12.127846717834473,19.171586990356445,6.561065912791264e-09
3091,12.127846717834473,19.171586990356445,1.0108144321563373e-09
3091,12.127528190612793,19.17140007019043,2.4736915293033235e-05
3091,12.127218246459961,19.17119026184082,2.4555588424846064e-06
3091,12.12691879272461,19.17093849182129,4.5171559577283915e-06
3092,12.126923561096191,19.170936584472656,1.4669947745460377e-07
3092,12.126836776733398,19.170902252197266,4.6251993808255065e-06
3092,12.126568794250488,19.170730590820312,1.713976052997168e-05
3092,12.126322746276855,19.170520782470703,3.9343303797068074e-06
3092,12.12607479095459,19.170305252075195,5.104112119624915e-07
3093,12.12607479095459,19.170305252075195,1.438404506615143e-08
3093,12.12607479095459,19.170305252075195,1.495244461580114e-08
3093,12.126078605651855,19.17030143737793,3.0290459562820615e-07
3093,12.126081466674805,19.170297622680664,1.9470581591463088e-08
3093,12.126084327697754,19.1702938079834,6.246299033563218e-10
3094,12.126084327697754,19.1702938079834,8.22562906677149e-09
3094,12.126084327697754,19.1702938079834,1.4273956239208019e-08
3094,12.126056671142578,19.169898986816406,4.2712716094683856e-05
3094,12.12602710723877,19.16950225830078,4.85381370651794e-08
3094,12.125944137573242,19.169092178344727,1.6232309008046286e-06
3095,12.125800132751465,19.168712615966797,4.144663762417622e-05
3095,12.125565528869629,19.168128967285156,2.201843017246574e-05
3095,12.125329971313477,19.167543411254883,5.777023748265719e-09
3095,12.125092506408691,19.166954040527344,7.0711392297084785e-09
3095,12.124847412109375,19.166357040405273,6.729697474838758e-07
3096,12.124847412109375,19.166357040405273,5.27312504772226e-09
3096,12.125229835510254,19.16584587097168,4.940983490087092e-05
3096,12.123533248901367,19.1509952545166,0.0015014392556622624
3096,12.121820449829102,19.136228561401367,5.161332978786959e-07
3096,12.120100021362305,19.12154769897461,1.4136016801558071e-08
3097,12.11540412902832,19.120214462280273,0.00017375726019963622
3097,12.11074447631836,19.118844985961914,2.700587401704979e-06
3097,12.10606575012207,19.117467880249023,2.0705693160039118e-08
3097,12.101375579833984,19.11608123779297,2.7501272370500374e-07
3097,12.09666633605957,19.114686965942383,7.852829497778657e-09
3098,12.096665382385254,19.11468505859375,1.411926007222064e-07
3098,12.096699714660645,19.11465072631836,3.045733819817542e-06
3098,12.118245124816895,19.103792190551758,0.0009574827272444963
3098,12.115814208984375,19.073144912719727,0.0023062247782945633
3098,12.110811233520508,19.03696060180664,0.0008529184269718826
3099,12.110788345336914,19.036956787109375,5.257484758658393e-07
3099,12.07296371459961,19.025848388671875,0.0015078666619956493
3099,12.037471771240234,19.014698028564453,5.932973181188572e-06
3099,12.004237174987793,19.003173828125,4.2143521568505093e-05
3099,11.972698211669922,18.99163818359375,3.348960262883338e-06
3100,11.972704887390137,18.99163818359375,9.98061295831576e-08
3100,11.972711563110352,18.99163818359375,2.5050237439927514e-09
3100,11.946980476379395,18.98147201538086,0.0010417852317914367
3100,11.925076484680176,18.969470977783203,0.00021610845578834414
3100,11.902487754821777,18.957067489624023,3.989834294770844e-05
3101,11.903229713439941,18.956130981445312,0.00010673928773030639
3101,11.903974533081055,18.955190658569336,1.4213846988297973e-08
3101,11.904720306396484,18.954219818115234,2.7777489322033944e-06
3101,11.905470848083496,18.953243255615234,1.3181397306993858e-08
3101,11.906219482421875,18.952259063720703,1.925462811414036e-07
3102,11.906229019165039,18.952255249023438,5.19345178418007e-07
3102,11.906229972839355,18.952125549316406,1.2932806384924334e-05
3102,11.911895751953125,18.94566535949707,0.0007020209450274706
3102,11.9175386428833,18.93914794921875,3.588929303077748e-06
3102,11.923215866088867,18.932607650756836,5.840295784764749e-07
3103,11.923215866088867,18.932607650756836,6.33073549138885e-09
3103,11.923215866088867,18.932607650756836,2.8085787917575544e-08
3103,11.92321491241455,18.932607650756836,4.084439453322375e-08
3103,11.923213958740234,18.932605743408203,2.2348057626686568e-08
3103,11.922500610351562,18.92440414428711,0.0008245545905083418
3104,11.923273086547852,18.924213409423828,2.3913067707326263e-05
3104,11.924049377441406,18.924020767211914,1.9053940647495438e-09
3104,11.924829483032227,18.923828125,3.123352243505906e-08
3104,11.925616264343262,18.923633575439453,7.367101062527581e-08
3104,11.926401138305664,18.923431396484375,6.208194918144727e-07
3105,11.922916412353516,18.92255973815918,6.527426739921793e-05
3105,11.919416427612305,18.921682357788086,1.544576910816886e-08
