Iteration,M2,M3,D2,D3,V2,V3,Pmech2,Pmech3,Loss,Time,Gradient Norm
453,17.994136810302734,11.98030948638916,9.956047058105469,9.92267894744873,2.421971082687378,2.0393805503845215,-3.0270113945007324,0.45141246914863586,9.276463686092029e-08,1383.0689690113068,0.002830849727615714
453,17.99238395690918,11.978626251220703,9.955314636230469,9.922309875488281,2.419947862625122,2.0378003120422363,-3.0270912647247314,0.4513627290725708,1.5607439536324819e-06,1383.21177816391,0.0013692392967641354
453,17.990638732910156,11.976884841918945,9.954853057861328,9.922113418579102,2.4190614223480225,2.0373783111572266,-3.0270657539367676,0.4514073133468628,5.531315309781348e-06,1383.3540208339691,0.001224407460540533
453,17.988962173461914,11.975220680236816,9.954362869262695,9.921930313110352,2.419471025466919,2.038281202316284,-3.026925802230835,0.4515526592731476,7.264797659445321e-06,1383.4958119392395,0.004083780571818352
453,17.98732566833496,11.973594665527344,9.953900337219238,9.921765327453613,2.4209418296813965,2.04018497467041,-3.026721239089966,0.45174992084503174,4.974368948751362e-06,1383.6378750801086,0.005811707116663456
453,17.985733032226562,11.972012519836426,9.953438758850098,9.921607971191406,2.42287015914917,2.042421817779541,-3.0265235900878906,0.4519321024417877,1.5375046586996177e-06,1383.7804701328278,0.005582787562161684
453,17.984195709228516,11.970477104187012,9.953045845031738,9.921530723571777,2.4246599674224854,2.0443990230560303,-3.0263960361480713,0.45203739404678345,1.0212557981503778e-06,1383.924134016037,0.0032573826611042023
454,17.984111785888672,11.970417022705078,9.953008651733398,9.921429634094238,2.4241995811462402,2.043860673904419,-3.026507616043091,0.4519197642803192,3.0525602596753743e-06,1384.066735982895,0.0036865025758743286
454,17.984031677246094,11.970359802246094,9.952990531921387,9.921346664428711,2.423346996307373,2.0428619384765625,-3.0267019271850586,0.45171624422073364,1.944153154909145e-06,1384.2082300186157,0.006711570080369711
454,17.983951568603516,11.97030258178711,9.952967643737793,9.921262741088867,2.4224019050598145,2.0417325496673584,-3.0269222259521484,0.45148539543151855,3.865444284656405e-07,1384.351772069931,0.008151068352162838
454,17.98386001586914,11.970231056213379,9.952954292297363,9.921160697937012,2.4217073917388916,2.040839672088623,-3.0271198749542236,0.45127612352371216,3.11137227981817e-07,1384.4942169189453,0.007802863139659166
454,17.983766555786133,11.970157623291016,9.952943801879883,9.921059608459473,2.421502113342285,2.040440797805786,-3.027261972427368,0.45112109184265137,1.4968831010264694e-06,1384.6372680664062,0.00593681912869215
454,17.98361587524414,11.97000789642334,9.95302963256836,9.921008110046387,2.421980619430542,2.040753126144409,-3.027324914932251,0.4510425329208374,2.8613706035685027e-06,1384.7792551517487,0.003017226466909051
454,17.98345375061035,11.9698486328125,9.953104972839355,9.920940399169922,2.4230077266693115,2.041663646697998,-3.0273070335388184,0.4510438144207001,2.513552772143157e-06,1384.9219019412994,4.9269990995526314e-05
454,17.983036041259766,11.969403266906738,9.952451705932617,9.920012474060059,2.4247374534606934,2.043351650238037,-3.0272138118743896,0.4511156678199768,1.7679398069958552e-06,1385.0632898807526,0.0027501906733959913
454,17.98261833190918,11.968958854675293,9.951812744140625,9.919105529785156,2.426286458969116,2.0449206829071045,-3.0270957946777344,0.4512181580066681,5.418590376393695e-07,1385.2063179016113,0.003957452718168497
454,17.98238754272461,11.96846866607666,9.950959205627441,9.918224334716797,2.427558660507202,2.0462937355041504,-3.0269553661346436,0.4513506293296814,1.1777026429626858e-06,1385.3485231399536,0.005207485519349575
454,17.98215103149414,11.967973709106445,9.950115203857422,9.917349815368652,2.4280009269714355,2.0468926429748535,-3.0268642902374268,0.45144200325012207,4.4087278183724266e-06,1385.4914588928223,0.0036131064407527447
454,17.98192024230957,11.967463493347168,9.94936752319336,9.916547775268555,2.4274168014526367,2.0465080738067627,-3.0268471240997314,0.45146849751472473,6.418082648451673e-06,1385.632339000702,0.001043545315042138
454,17.981687545776367,11.966951370239258,9.948631286621094,9.915755271911621,2.42598819732666,2.045301914215088,-3.0268948078155518,0.4514375329017639,4.923781489196699e-06,1385.774593114853,0.0012148553505539894
454,17.9814510345459,11.966442108154297,9.947853088378906,9.914925575256348,2.4241037368774414,2.043638229370117,-3.026979446411133,0.4513741135597229,1.997819026655634e-06,1385.9163780212402,0.002487869467586279
454,17.981212615966797,11.96593189239502,9.947076797485352,9.914097785949707,2.4221668243408203,2.04190731048584,-3.0270676612854004,0.4513085186481476,1.6169890670880704e-07,1386.058984041214,0.0025741762947291136
454,17.980974197387695,11.965422630310059,9.946297645568848,9.913270950317383,2.420534372329712,2.040475368499756,-3.027123212814331,0.4512746334075928,6.168428967612272e-07,1386.2011840343475,0.0013253153301775455
454,17.980701446533203,11.964862823486328,9.945626258850098,9.91250228881836,2.4194934368133545,2.039644718170166,-3.0271170139312744,0.4512988328933716,2.8961546831851592e-06,1386.3434398174286,0.0009426474571228027
454,17.980388641357422,11.964255332946777,9.945022583007812,9.911749839782715,2.4192311763763428,2.0396080017089844,-3.027035713195801,0.4513915777206421,4.9900090743904e-06,1386.4860928058624,0.00363382650539279
454,17.98005485534668,11.963611602783203,9.94450569152832,9.91104793548584,2.4197230339050293,2.040320634841919,-3.0268940925598145,0.45153695344924927,4.694985364039894e-06,1386.629401922226,0.005827336572110653
454,17.97983741760254,11.96281909942627,9.94334602355957,9.910110473632812,2.4205267429351807,2.041339635848999,-3.0267446041107178,0.45168548822402954,1.6143941365953651e-06,1386.7711188793182,0.00609867786988616
455,17.979835510253906,11.96281909942627,9.943346977233887,9.91011905670166,2.4209041595458984,2.041670560836792,-3.0267415046691895,0.45168134570121765,1.3546482477977406e-06,1386.9139449596405,0.00016925038653425872
455,17.979833602905273,11.962820053100586,9.943346977233887,9.91013240814209,2.4215917587280273,2.0422680377960205,-3.026740312576294,0.451668918132782,9.866763548416202e-07,1387.0574688911438,0.000505650183185935
455,17.97983169555664,11.962821006774902,9.943345069885254,9.910148620605469,2.422459602355957,2.043008327484131,-3.0267493724823,0.4516409933567047,4.908957862426178e-07,1387.200386762619,0.0011308945249766111
455,17.979900360107422,11.963041305541992,9.943241119384766,9.909947395324707,2.423374891281128,2.043754816055298,-3.026782989501953,0.4515841603279114,3.7019393062109884e-07,1387.34250998497,0.0022998079657554626
455,17.979982376098633,11.963313102722168,9.942941665649414,9.909610748291016,2.4242284297943115,2.0444419384002686,-3.0268239974975586,0.45152008533477783,1.0856583543272791e-07,1387.484540939331,0.002592626726254821
455,17.980064392089844,11.96358585357666,9.942643165588379,9.90927505493164,2.424835205078125,2.0448687076568604,-3.026895046234131,0.45142772793769836,6.143001201053266e-07,1387.6266298294067,0.0037607771810144186
455,17.980140686035156,11.96384334564209,9.942394256591797,9.908956527709961,2.4251179695129395,2.04496693611145,-3.0269932746887207,0.4513118863105774,9.216935268341331e-07,1387.7685678005219,0.004775945097208023
455,17.98021697998047,11.96410083770752,9.942146301269531,9.908638000488281,2.425067186355591,2.0447463989257812,-3.0271060466766357,0.4511867165565491,9.669970495451707e-07,1387.9105911254883,0.005240050610154867
455,17.980331420898438,11.964439392089844,9.94198989868164,9.908669471740723,2.4245898723602295,2.0441200733184814,-3.0272252559661865,0.45106223225593567,1.198256768475403e-06,1388.0523478984833,0.005291436333209276
455,17.980451583862305,11.964784622192383,9.941831588745117,9.90870189666748,2.4239730834960938,2.043409824371338,-3.0273191928863525,0.4509679675102234,6.588928158635099e-07,1388.1954860687256,0.004032619297504425
455,17.98057746887207,11.96513557434082,9.941683769226074,9.908745765686035,2.423363447189331,2.042774200439453,-3.0273685455322266,0.45092248916625977,8.781195219853544e-07,1388.337730884552,0.0019411901012063026
455,17.9807071685791,11.965492248535156,9.941530227661133,9.90878677368164,2.4228928089141846,2.0423505306243896,-3.0273590087890625,0.4509392976760864,1.2997094245292828e-06,1388.4797101020813,0.0007137258071452379
455,17.980873107910156,11.965912818908691,9.94127368927002,9.908798217773438,2.4226315021514893,2.0422067642211914,-3.0272858142852783,0.45102208852767944,1.5389908867291524e-06,1388.6220240592957,0.003531079739332199
455,17.98103904724121,11.966333389282227,9.941022872924805,9.908812522888184,2.4226138591766357,2.042365312576294,-3.027157783508301,0.45115992426872253,1.2716052424366353e-06,1388.7633049488068,0.005996131803840399
455,17.9812068939209,11.966755867004395,9.940774917602539,9.908828735351562,2.422790765762329,2.042755365371704,-3.026995897293091,0.45133066177368164,6.510407501991722e-07,1388.9063041210175,0.007682883646339178
455,17.981399536132812,11.967227935791016,9.94041919708252,9.908806800842285,2.4230594635009766,2.043250322341919,-3.026824474334717,0.4515098035335541,1.343337743264783e-07,1389.049036026001,0.008372234180569649
455,17.981605529785156,11.967700958251953,9.940125465393066,9.90886402130127,2.4233036041259766,2.043699264526367,-3.026669979095459,0.45167043805122375,8.070932011605692e-08,1389.1918201446533,0.007729703094810247
455,17.982297897338867,11.968379020690918,9.938826560974121,9.908085823059082,2.423173427581787,2.0437259674072266,-3.0265562534332275,0.45179226994514465,7.286989216481743e-07,1389.3339409828186,0.005946402437984943
455,17.98297119140625,11.96904182434082,9.937544822692871,9.907297134399414,2.4228925704956055,2.0435447692871094,-3.026486396789551,0.45186883211135864,9.160575586975028e-07,1389.4757618904114,0.0037466776557266712
455,17.983633041381836,11.969623565673828,9.935842514038086,9.906188011169434,2.422506809234619,2.043201446533203,-3.0264604091644287,0.45189931988716125,9.71768031376996e-07,1389.6208589076996,0.0014869251754134893
456,17.983612060546875,11.969605445861816,9.93576717376709,9.906128883361816,2.4224443435668945,2.043063163757324,-3.026508092880249,0.4518486261367798,1.135859406531381e-06,1389.7621049880981,0.0024667102843523026
456,17.983680725097656,11.969741821289062,9.935529708862305,9.905808448791504,2.4223313331604004,2.0427989959716797,-3.0265984535217285,0.4517524242401123,9.661505373514956e-07,1389.9040489196777,0.004714044276624918
456,17.98375129699707,11.969880104064941,9.935290336608887,9.905492782592773,2.4222426414489746,2.04250168800354,-3.026716470718384,0.451626181602478,5.395413040787389e-07,1390.0455911159515,0.006285422015935183
456,17.983829498291016,11.970036506652832,9.93503475189209,9.9051513671875,2.422257661819458,2.042269229888916,-3.026845693588257,0.45148688554763794,2.8514992322925536e-07,1390.1881830692291,0.007077810820192099
456,17.98390769958496,11.970192909240723,9.934778213500977,9.904809951782227,2.4224281311035156,2.042174816131592,-3.026970386505127,0.45135051012039185,2.027432799422968e-07,1390.330029964447,0.0070652118884027
456,17.983985900878906,11.97035026550293,9.934523582458496,9.904470443725586,2.4227824211120605,2.042269229888916,-3.02707839012146,0.4512298107147217,2.813233663800929e-07,1390.4722471237183,0.006341366097331047
456,17.984066009521484,11.970510482788086,9.934272766113281,9.904134750366211,2.423302173614502,2.042555570602417,-3.027161121368408,0.4511336088180542,3.8585156403314613e-07,1390.6141781806946,0.005089108366519213
456,17.98420524597168,11.970925331115723,9.933577537536621,9.903563499450684,2.423929214477539,2.042997121810913,-3.0272135734558105,0.451068252325058,5.042094244345208e-07,1390.7560729980469,0.003459012135863304
456,17.984346389770508,11.971341133117676,9.932879447937012,9.902987480163574,2.4245705604553223,2.043508768081665,-3.0272369384765625,0.4510332942008972,5.198812118578644e-07,1390.8979289531708,0.00184375059325248
456,17.984506607055664,11.971783638000488,9.932242393493652,9.902462005615234,2.425112724304199,2.043985366821289,-3.0272328853607178,0.45102840662002563,7.108678232725651e-07,1391.0397441387177,0.00025580613873898983
456,17.98466682434082,11.9722261428833,9.931608200073242,9.90194034576416,2.4254541397094727,2.044323444366455,-3.0272090435028076,0.45104730129241943,8.510320412824512e-07,1391.1813659667969,0.000987242441624403
456,17.984813690185547,11.972559928894043,9.931022644042969,9.901471138000488,2.4254608154296875,2.04437518119812,-3.0271782875061035,0.45107796788215637,1.0260943099638098e-06,1391.3231539726257,0.001595518202520907
456,17.985137939453125,11.973130226135254,9.930097579956055,9.901102066040039,2.425297737121582,2.0443224906921387,-3.02712082862854,0.451138973236084,9.64114178714226e-07,1391.4658498764038,0.003174052108079195
456,17.985464096069336,11.973702430725098,9.929180145263672,9.900736808776855,2.4248433113098145,2.044023036956787,-3.0270581245422363,0.45120948553085327,8.373280024898122e-07,1391.6082699298859,0.0036733269225806
456,17.985790252685547,11.974273681640625,9.928267478942871,9.900369644165039,2.424159049987793,2.0435237884521484,-3.0269927978515625,0.45128560066223145,5.004768013350258e-07,1391.749580860138,0.003976214677095413
456,17.986122131347656,11.97486400604248,9.927377700805664,9.90002727508545,2.423344612121582,2.042912244796753,-3.0269241333007812,0.45136672258377075,1.8838414916899637e-07,1391.8915390968323,0.004251152742654085
456,17.9864559173584,11.975455284118652,9.926492691040039,9.899683952331543,2.4225335121154785,2.0423054695129395,-3.026853084564209,0.4514501392841339,1.3055731606925747e-08,1392.0329940319061,0.0043896702118217945
456,17.98677635192871,11.97600269317627,9.925634384155273,9.89932632446289,2.4218597412109375,2.0418307781219482,-3.026777505874634,0.4515360891819,1.3628024930767424e-07,1392.175980091095,0.004543134476989508
456,17.987092971801758,11.976539611816406,9.924778938293457,9.898958206176758,2.4214112758636475,2.0415596961975098,-3.026700496673584,0.4516198933124542,4.2416692735969264e-07,1392.317584991455,0.004447364713996649
456,17.987409591674805,11.977076530456543,9.923925399780273,9.898591995239258,2.4212396144866943,2.041529655456543,-3.0266268253326416,0.4516963064670563,7.195072839749628e-07,1392.4628729820251,0.004066332243382931
457,17.987335205078125,11.977553367614746,9.923623085021973,9.89783000946045,2.42197585105896,2.0422580242156982,-3.026618003845215,0.45169514417648315,2.0564013993862318e-06,1392.6083998680115,6.173415022203699e-05
457,17.987260818481445,11.978031158447266,9.923314094543457,9.897069931030273,2.4228336811065674,2.043057918548584,-3.026628017425537,0.4516724646091461,4.962619755133346e-07,1392.7507619857788,0.0011948079336434603
