Iteration,M2,M3,D2,D3,V2,V3,Pmech2,Pmech3,Loss,Time,Gradient Norm
780,17.986360549926758,12.152952194213867,10.125113487243652,10.530778884887695,2.402925729751587,2.0355935096740723,-3.0240793228149414,0.4451027810573578,8.394048927584663e-05,2328.8350899219513,0.00413434486836195
780,17.984655380249023,12.151073455810547,10.129480361938477,10.535421371459961,2.406222105026245,2.038644313812256,-3.0238735675811768,0.44527769088745117,8.890585013432428e-05,2328.9712340831757,0.005147790536284447
780,17.98290252685547,12.149148941040039,10.134222984313965,10.540523529052734,2.4135243892669678,2.045778512954712,-3.0232205390930176,0.44589680433273315,6.729656888637692e-05,2329.109438896179,0.01822003349661827
780,17.981136322021484,12.147209167480469,10.139039993286133,10.545717239379883,2.4223272800445557,2.0545053482055664,-3.022364616394043,0.4467238783836365,1.174105182144558e-05,2329.247978925705,0.02443273365497589
780,17.979368209838867,12.145322799682617,10.143332481384277,10.550055503845215,2.4299919605255127,2.062175989151001,-3.021597146987915,0.44746941328048706,5.98157294007251e-06,2329.3841919898987,0.022071054205298424
780,17.989601135253906,12.147577285766602,10.156917572021484,10.569086074829102,2.4198360443115234,2.0509281158447266,-3.02179217338562,0.4474155604839325,0.00025683469721116126,2329.521670818329,0.0015866290777921677
780,17.999767303466797,12.149853706359863,10.170258522033691,10.587373733520508,2.4089434146881104,2.038888692855835,-3.0221409797668457,0.4471999406814575,5.1808010539389215e-06,2329.660140991211,0.006323837675154209
780,18.00996971130371,12.15217113494873,10.183348655700684,10.6051607131958,2.400538682937622,2.0291194915771484,-3.0223867893218994,0.44705983996391296,2.251228943350725e-05,2329.796940088272,0.004089350812137127
780,18.020998001098633,12.154718399047852,10.195908546447754,10.622862815856934,2.396423816680908,2.0232365131378174,-3.022388458251953,0.4471232295036316,7.951111911097541e-05,2329.9360461235046,0.0018410715274512768
780,18.03148651123047,12.156960487365723,10.208891868591309,10.64054012298584,2.399364948272705,2.023806095123291,-3.0219931602478027,0.4475148022174835,0.00016513651644345373,2330.074063062668,0.011337509378790855
780,18.04156494140625,12.159280776977539,10.221549987792969,10.657719612121582,2.408951759338379,2.0305488109588623,-3.021235227584839,0.44820234179496765,0.00013899973419029266,2330.211683988571,0.01992831565439701
780,18.05149269104004,12.161575317382812,10.234038352966309,10.674467086791992,2.421429395675659,2.0398318767547607,-3.0204625129699707,0.44885316491127014,3.858418494928628e-05,2330.3498528003693,0.018872063606977463
780,18.061351776123047,12.163888931274414,10.246293067932129,10.690680503845215,2.4332523345947266,2.0481820106506348,-3.019996404647827,0.4491587281227112,1.8760601960821077e-05,2330.4873139858246,0.008826358243823051
780,18.07095718383789,12.166118621826172,10.258687019348145,10.706686019897461,2.4415879249572754,2.0527212619781494,-3.020095109939575,0.44887280464172363,7.837417797418311e-05,2330.625564813614,0.008226357400417328
780,18.080873489379883,12.168278694152832,10.272452354431152,10.72398567199707,2.4439597129821777,2.0509049892425537,-3.0208945274353027,0.4478904902935028,0.00015349827299360186,2330.7636048793793,0.02847480960190296
780,18.0920352935791,12.171470642089844,10.285796165466309,10.741090774536133,2.4401793479919434,2.042767286300659,-3.02223801612854,0.44639909267425537,0.00013418601884040982,2330.901491880417,0.04429445415735245
781,18.092355728149414,12.170856475830078,10.286638259887695,10.742010116577148,2.4359936714172363,2.0387678146362305,-3.0224263668060303,0.4462595283985138,5.098561814520508e-05,2335.38671374321,0.004125426523387432
781,18.09264373779297,12.1702299118042,10.287496566772461,10.74298095703125,2.4298980236053467,2.033053398132324,-3.022665500640869,0.4460967481136322,1.5273668395821005e-05,2335.5262999534607,0.004789099097251892
781,18.093151092529297,12.169469833374023,10.288240432739258,10.743901252746582,2.4233782291412354,2.027043342590332,-3.0228796005249023,0.44597187638282776,1.8897297877629171e-06,2335.664741754532,0.0036565198097378016
781,18.093530654907227,12.168618202209473,10.289031028747559,10.744848251342773,2.418626070022583,2.0229625701904297,-3.0228357315063477,0.4461109936237335,1.7062198821804486e-05,2335.804165840149,0.004053476266562939
781,18.09387969970703,12.167733192443848,10.289979934692383,10.745954513549805,2.4167654514312744,2.021841287612915,-3.0224814414978027,0.4465528130531311,3.650546204880811e-05,2335.9435379505157,0.012841709889471531
781,18.09213638305664,12.163414001464844,10.290796279907227,10.746305465698242,2.418748378753662,2.0242760181427,-3.02209210395813,0.446965754032135,5.24515489814803e-05,2336.0819630622864,0.011968514882028103
781,18.088947296142578,12.158631324768066,10.290626525878906,10.745010375976562,2.425131320953369,2.031299114227295,-3.0213205814361572,0.44773557782173157,4.6793880756013095e-05,2336.221708059311,0.022370852530002594
781,18.08576202392578,12.153855323791504,10.29045295715332,10.743708610534668,2.4317030906677246,2.0383291244506836,-3.020643472671509,0.44839420914649963,2.621006615299848e-06,2336.3836619853973,0.019150303676724434
781,18.082578659057617,12.149077415466309,10.290396690368652,10.74251937866211,2.436274290084839,2.043107271194458,-3.0203070640563965,0.4486989378929138,2.684237369976472e-05,2336.5657420158386,0.00882628746330738
781,18.079153060913086,12.14419174194336,10.2904634475708,10.741341590881348,2.4375743865966797,2.044344663619995,-3.0204551219940186,0.44850730895996094,6.265616684686393e-05,2336.7127079963684,0.005525423213839531
781,18.076950073242188,12.139974594116211,10.291464805603027,10.741601943969727,2.4339687824249268,2.0403759479522705,-3.0211308002471924,0.4477994740009308,8.006060670595616e-05,2336.852754831314,0.020437845960259438
781,18.074745178222656,12.135756492614746,10.292553901672363,10.741944313049316,2.427959680557251,2.033891439437866,-3.022092580795288,0.4468074142932892,2.6847870685742237e-05,2336.9926850795746,0.028866834938526154
781,18.07251739501953,12.131521224975586,10.293642044067383,10.742276191711426,2.4216864109039307,2.027174472808838,-3.023057222366333,0.4458170235157013,3.0485824709103326e-07,2337.1321139335632,0.029041100293397903
781,18.071483612060547,12.12790584564209,10.293462753295898,10.742406845092773,2.416332960128784,2.021486282348633,-3.023864269256592,0.44499078392982483,1.0125657354365103e-05,2337.271512031555,0.024319790303707123
781,18.069963455200195,12.124100685119629,10.293156623840332,10.7422456741333,2.415527820587158,2.020665407180786,-3.024092435836792,0.4447447955608368,9.145586955128238e-05,2337.410926103592,0.007209978997707367
781,18.06722068786621,12.121170043945312,10.289687156677246,10.738313674926758,2.420766830444336,2.0264344215393066,-3.023568868637085,0.4452480375766754,0.0001351262180833146,2337.550675868988,0.014723166823387146
781,18.064346313476562,12.118213653564453,10.286127090454102,10.734268188476562,2.42866849899292,2.0351333618164062,-3.0226376056671143,0.446170836687088,4.0704897401155904e-05,2337.6893949508667,0.027161482721567154
781,18.061458587646484,12.11524772644043,10.282549858093262,10.730226516723633,2.4363129138946533,2.043722152709961,-3.021634101867676,0.4471816420555115,2.237371063529281e-06,2337.8287658691406,0.02999711222946644
781,18.05891227722168,12.112348556518555,10.279303550720215,10.726746559143066,2.440599203109741,2.0489697456359863,-3.0208940505981445,0.44795000553131104,3.729569289134815e-05,2337.968037843704,0.022861450910568237
781,18.05628776550293,12.109402656555176,10.276412010192871,10.723633766174316,2.4403557777404785,2.0496184825897217,-3.0206139087677,0.4482705295085907,8.722737402422354e-05,2338.106364965439,0.009501613676548004
782,18.056678771972656,12.10981559753418,10.274226188659668,10.721171379089355,2.436204671859741,2.0454018115997314,-3.0210976600646973,0.4477897584438324,8.952944335760549e-05,2338.2446677684784,0.014222351834177971
782,18.05706787109375,12.110259056091309,10.27204418182373,10.718688011169434,2.428752899169922,2.0378150939941406,-3.0219335556030273,0.4469633102416992,4.773979162564501e-05,2338.3827629089355,0.024541284888982773
782,18.05724334716797,12.110581398010254,10.270085334777832,10.716253280639648,2.420491933822632,2.029445171356201,-3.0228312015533447,0.446079820394516,2.9155849006201606e-06,2338.520919084549,0.026368550956249237
782,18.058286666870117,12.111324310302734,10.267720222473145,10.713967323303223,2.4133412837982178,2.0222361087799072,-3.023569107055664,0.445360004901886,9.425400094187353e-06,2338.6597628593445,0.02151922881603241
782,18.059051513671875,12.111869812011719,10.265814781188965,10.712079048156738,2.410719633102417,2.0196726322174072,-3.023813247680664,0.44512510299682617,8.591410733060911e-05,2338.79825091362,0.00699248630553484
782,18.056838989257812,12.110642433166504,10.26369571685791,10.708858489990234,2.416381597518921,2.0257561206817627,-3.023261785507202,0.4456535279750824,0.0001871341373771429,2338.9368720054626,0.01570693403482437
782,18.054574966430664,12.109375,10.2617826461792,10.705841064453125,2.425279378890991,2.0351638793945312,-3.0223388671875,0.44655105471611023,4.7663859731983393e-05,2339.076835155487,0.026821903884410858
782,18.05176544189453,12.107721328735352,10.259507179260254,10.702276229858398,2.4341752529144287,2.0445799827575684,-3.0214500427246094,0.4474101662635803,1.4563721606464242e-06,2339.214609861374,0.025789599865674973
782,18.04953956604004,12.106873512268066,10.25413990020752,10.695531845092773,2.441608428955078,2.052647590637207,-3.0207250118255615,0.448108971118927,1.9518867702572607e-05,2339.3527369499207,0.021004658192396164
782,18.047054290771484,12.105883598327637,10.24928092956543,10.689247131347656,2.444042921066284,2.055651903152466,-3.020519495010376,0.4482977092266083,0.00011220249143661931,2339.490756034851,0.0056471750140190125
782,18.0445613861084,12.105097770690918,10.243186950683594,10.681452751159668,2.4411065578460693,2.053272008895874,-3.0208868980407715,0.44792190194129944,0.0001408918760716915,2339.6299908161163,0.011208595708012581
782,18.04180335998535,12.1041898727417,10.23742961883545,10.673946380615234,2.4332902431488037,2.045975923538208,-3.021743059158325,0.44706910848617554,0.00010511392611078918,2339.769026041031,0.025545068085193634
782,18.039012908935547,12.103273391723633,10.231758117675781,10.666561126708984,2.422973394393921,2.0362141132354736,-3.0228023529052734,0.4460263252258301,2.6223355234833434e-05,2339.9087479114532,0.03152194619178772
782,18.036209106445312,12.102349281311035,10.226099967956543,10.659220695495605,2.4134368896484375,2.027346134185791,-3.023707866668701,0.4451462924480438,4.868165433435934e-06,2340.048012971878,0.02673499472439289
782,18.033872604370117,12.101755142211914,10.220375061035156,10.652154922485352,2.407348394393921,2.022078514099121,-3.024170398712158,0.4447140395641327,6.411089998437092e-05,2340.18740606308,0.013097314164042473
782,18.030109405517578,12.101101875305176,10.215822219848633,10.645455360412598,2.4022436141967773,2.0175843238830566,-3.0246469974517822,0.44425398111343384,1.4769010704185348e-05,2340.3277480602264,0.01390767004340887
782,18.02589225769043,12.100043296813965,10.21281623840332,10.640202522277832,2.4045660495758057,2.0206408500671387,-3.0243306159973145,0.44457104802131653,0.0002372760500293225,2340.4661450386047,0.009549533016979694
782,18.02155113220215,12.098855018615723,10.21069049835205,10.635797500610352,2.413257360458374,2.030162811279297,-3.023324728012085,0.44556695222854614,0.00018014735542237759,2340.6048300266266,0.03023034706711769
782,18.018497467041016,12.098166465759277,10.20890998840332,10.632333755493164,2.4239094257354736,2.0416269302368164,-3.022063970565796,0.4468233585357666,3.1131487048696727e-05,2340.7425861358643,0.03873656690120697
782,18.01542854309082,12.097472190856934,10.207123756408691,10.62885856628418,2.4341161251068115,2.0526158809661865,-3.0208547115325928,0.44802969694137573,5.633216915157391e-07,2340.880666732788,0.0377158559858799
783,18.015378952026367,12.09743595123291,10.207479476928711,10.629203796386719,2.4303815364837646,2.048774003982544,-3.0212738513946533,0.4476117193698883,6.70868466841057e-05,2341.018031835556,0.013032125309109688
783,18.02029037475586,12.099173545837402,10.211570739746094,10.634869575500488,2.419379949569702,2.0373709201812744,-3.0221455097198486,0.44680124521255493,6.941058381926268e-05,2341.1568229198456,0.025356154888868332
783,18.02524757385254,12.100933074951172,10.21570110321045,10.640591621398926,2.4092700481414795,2.026813507080078,-3.022969961166382,0.4460299015045166,2.7490702905197395e-06,2341.2964107990265,0.024196604266762733
783,18.03080940246582,12.102930068969727,10.220769882202148,10.64758586883545,2.402153968811035,2.0190837383270264,-3.0235371589660645,0.44550254940986633,4.919906132272445e-05,2341.4354939460754,0.016517987474799156
783,18.037044525146484,12.105073928833008,10.227755546569824,10.656944274902344,2.3998677730560303,2.015892267227173,-3.0236825942993164,0.4453751742839813,0.00012676931510213763,2341.5737578868866,0.0039707329124212265
783,18.043258666992188,12.10702896118164,10.236165046691895,10.667743682861328,2.404466390609741,2.0193402767181396,-3.023232936859131,0.44580984115600586,0.0002057918900391087,2341.714299917221,0.013514293357729912
783,18.048580169677734,12.108647346496582,10.244805335998535,10.6784086227417,2.4157755374908447,2.0294418334960938,-3.022217035293579,0.4467776119709015,0.00016740236605983227,2341.852375984192,0.030304182320833206
783,18.053800582885742,12.110172271728516,10.253561973571777,10.689088821411133,2.4292190074920654,2.0416252613067627,-3.021061420440674,0.44786956906318665,2.264840259158518e-05,2341.9904549121857,0.03455318510532379
783,18.059062957763672,12.111665725708008,10.262557029724121,10.699934959411621,2.440831184387207,2.051891803741455,-3.020153045654297,0.44870811700820923,1.7593460142961703e-05,2342.1290769577026,0.026641828939318657
783,18.064157485961914,12.113016128540039,10.272259712219238,10.711335182189941,2.4476735591888428,2.057180643081665,-3.0198144912719727,0.44897013902664185,0.0001265291211893782,2342.267956018448,0.008290261030197144
