Iteration,M2,D2,Loss
154,12.039139747619629,10.46743392944336,5.3196422961088174e-12
154,12.022269248962402,10.47137451171875,8.298690623576022e-10
154,12.005444526672363,10.476707458496094,2.251767132130378e-12
154,11.988651275634766,10.483297348022461,1.5136070175003624e-09
154,11.971879005432129,10.491024017333984,1.0125432714502836e-09
155,11.95682144165039,10.497961044311523,6.0262328981097735e-12
155,11.943306922912598,10.504015922546387,1.626793846298824e-07
155,11.931180953979492,10.509264945983887,1.6822246706738042e-08
155,11.92030143737793,10.513786315917969,2.844685154101967e-09
155,11.910541534423828,10.517643928527832,9.32174248902129e-09
155,11.90178394317627,10.520880699157715,8.59238991068878e-09
155,11.893925666809082,10.523560523986816,2.118925044106157e-12
155,11.886877059936523,10.525734901428223,8.897112380168437e-09
155,11.880555152893066,10.527454376220703,4.5637788687047376e-11
155,11.875030517578125,10.528629302978516,8.225969168051961e-07
155,11.870752334594727,10.52813720703125,3.7149177387618693e-06
155,11.867599487304688,10.526137351989746,2.0355516383574468e-08
155,11.865460395812988,10.52277660369873,1.6743098227300912e-11
155,11.864465713500977,10.51843547821045,1.0021794878412038e-06
155,11.864502906799316,10.51320743560791,2.527824061182571e-10
155,11.865472793579102,10.507169723510742,1.5933391495082105e-08
155,11.867284774780273,10.500397682189941,1.3481344946636442e-12
155,11.869856834411621,10.492959976196289,1.4281632543244882e-09
155,11.873093605041504,10.484589576721191,1.4721825891683693e-07
155,11.876940727233887,10.475404739379883,2.2617482997588922e-08
156,11.880392074584961,10.467164039611816,4.5326752767804734e-11
156,11.883488655090332,10.459770202636719,2.925425201562304e-13
156,11.886266708374023,10.453136444091797,9.63082586770414e-13
156,11.88875961303711,10.447184562683105,8.758557074051154e-11
156,11.890995979309082,10.441844940185547,1.8683532151952953e-11
156,11.8930025100708,10.437054634094238,1.128988504246753e-12
156,11.894803047180176,10.432757377624512,7.450237475559174e-12
156,11.896417617797852,10.428902626037598,3.0601229883409076e-11
156,11.897866249084473,10.425445556640625,6.667880136923543e-11
156,11.899237632751465,10.421902656555176,5.569075938183232e-07
156,11.900538444519043,10.418249130249023,1.2869437071572065e-08
156,11.901775360107422,10.414493560791016,8.849464910865024e-11
156,11.902956008911133,10.410643577575684,7.1500210266362e-12
156,11.90410327911377,10.406702041625977,5.937645397580127e-08
156,11.905227661132812,10.402562141418457,9.340074313968216e-08
156,11.907275199890137,10.397335052490234,3.6801982332690386e-06
156,11.910238265991211,10.391301155090332,1.604072394911782e-07
156,11.91402816772461,10.384535789489746,5.890953089920936e-12
156,11.918574333190918,10.377120971679688,1.6819445392002308e-08
156,11.92380428314209,10.369117736816406,2.2102367158716163e-10
157,11.92849349975586,10.361940383911133,1.0721704774008245e-10
157,11.932723999023438,10.355550765991211,3.684327509745344e-08
157,11.936542510986328,10.349867820739746,5.1918148599727765e-12
157,11.94008731842041,10.344730377197266,2.488795587396453e-07
157,11.943387985229492,10.340080261230469,2.3681248628726337e-10
157,11.946526527404785,10.335675239562988,2.003343979595229e-07
157,11.94972038269043,10.331496238708496,3.4980786267624353e-07
157,11.952966690063477,10.327519416809082,9.074871062941803e-12
157,11.956268310546875,10.323721885681152,1.1056792814656546e-08
157,11.95962142944336,10.320082664489746,2.1118517091328615e-12
157,11.96302318572998,10.316585540771484,2.475343335254371e-13
157,11.966471672058105,10.313215255737305,5.833752925177293e-10
157,11.96998119354248,10.309983253479004,7.48407380513072e-09
157,11.973546981811523,10.30687427520752,4.1378379401265514e-14
157,11.977166175842285,10.303874015808105,8.745384624808672e-12
157,11.980835914611816,10.300971031188965,1.8719395478150602e-10
157,11.984552383422852,10.2981538772583,5.065859840988618e-13
157,11.98838996887207,10.295370101928711,5.349378540131511e-08
157,11.992338180541992,10.292614936828613,4.809127401861346e-11
157,11.996390342712402,10.289840698242188,1.7273510621862442e-08
158,12.000021934509277,10.287354469299316,8.423834546578135e-13
158,12.003276824951172,10.285125732421875,3.9378411642587707e-10
158,12.006194114685059,10.283126831054688,2.556873116010827e-11
158,12.008808135986328,10.28133487701416,2.399145118681112e-11
158,12.011228561401367,10.279516220092773,5.624481147492588e-08
158,12.01347541809082,10.277671813964844,2.7608654251665143e-10
158,12.015536308288574,10.275679588317871,5.617885179276527e-08
158,12.017431259155273,10.273552894592285,1.2528278111115232e-12
158,12.019177436828613,10.2713041305542,1.4579521617763547e-11
158,12.020811080932617,10.26888656616211,8.076212587582177e-09
158,12.022330284118652,10.266169548034668,5.801397406912656e-08
158,12.023746490478516,10.26318073272705,1.7988375003961943e-13
158,12.024940490722656,10.260062217712402,5.144021741898541e-08
158,12.025934219360352,10.256824493408203,6.739386609541653e-13
158,12.026748657226562,10.253478050231934,9.71481358899573e-13
158,12.027402877807617,10.250032424926758,3.1542371253974466e-13
158,12.027911186218262,10.246488571166992,2.168819124293009e-09
158,12.028285026550293,10.242852210998535,4.513942553074912e-09
158,12.028536796569824,10.239130973815918,2.0044306926064737e-12
158,12.028678894042969,10.235330581665039,1.4524758132350435e-11
159,12.028806686401367,10.231926918029785,2.3781429950298083e-11
159,12.028921127319336,10.228878021240234,1.2701712077956007e-11
159,12.029023170471191,10.226147651672363,8.498312188513768e-13
159,12.029115676879883,10.223700523376465,1.613350286699955e-10
159,12.029189109802246,10.221460342407227,1.9183826083235545e-08
159,12.02924633026123,10.219405174255371,2.1716849239045155e-12
159,12.029291152954102,10.217500686645508,2.059707737700478e-09
159,12.029324531555176,10.215730667114258,1.1856615689254113e-10
159,12.029356956481934,10.214028358459473,5.546452630511567e-09
159,12.029400825500488,10.212126731872559,5.351407139642106e-08
159,12.028959274291992,10.20907211303711,6.110940375947393e-07
159,12.028088569641113,10.204928398132324,5.8443934136676035e-09
159,12.026830673217773,10.199803352355957,4.6165055112012965e-10
159,12.025003433227539,10.193153381347656,2.920642998560652e-07
159,12.022663116455078,10.185129165649414,8.146205064674117e-13
159,12.019859313964844,10.175864219665527,2.3081686301856807e-12
159,12.016631126403809,10.165480613708496,2.9565572212675306e-09
159,12.013018608093262,10.154086112976074,4.198499620883256e-12
159,12.009057998657227,10.141777038574219,1.570661352714997e-12
159,12.004672050476074,10.128403663635254,6.057219792410251e-08
160,12.000746726989746,10.116430282592773,2.0584015048008553e-10
160,11.997233390808105,10.10571002960205,1.0605357564363871e-10
160,11.994089126586914,10.096109390258789,2.78666867359334e-10
160,11.991275787353516,10.08751106262207,1.2580185157484713e-11
160,11.988792419433594,10.079748153686523,1.2829090678678767e-08
160,11.986604690551758,10.072732925415039,1.8590410461039042e-11
160,11.9846830368042,10.066386222839355,5.221868423777032e-11
160,11.982998847961426,10.060637474060059,3.036713588921991e-11
160,11.981527328491211,10.05542278289795,8.466061185430362e-11
160,11.980246543884277,10.05068588256836,6.745409894710896e-13
160,11.979150772094727,10.046401977539062,4.99850383306466e-09
160,11.97822093963623,10.042522430419922,5.277765204036999e-12
160,11.977438926696777,10.039005279541016,1.664280172009036e-11
160,11.976790428161621,10.035812377929688,5.195444226745172e-13
160,11.976422309875488,10.03236198425293,1.0463661226367549e-07
160,11.976306915283203,10.028676986694336,5.043800880427662e-12
160,11.976417541503906,10.024779319763184,1.4886638796673957e-11
160,11.976733207702637,10.0206880569458,2.247986935488555e-10
160,11.977239608764648,10.016406059265137,3.709919038641374e-09
160,11.97793197631836,10.011796951293945,9.662836752966086e-09
161,11.978752136230469,10.007562637329102,9.886336727049638e-08
161,11.979690551757812,10.003674507141113,1.902858537405905e-09
161,11.98073673248291,10.000094413757324,1.5070131015489097e-13
161,11.981881141662598,9.99678897857666,2.258791348408451e-10
161,11.983114242553711,9.993729591369629,4.5357457373329524e-11
161,11.984428405761719,9.990888595581055,1.5968092733492645e-12
161,11.98581600189209,9.988243103027344,2.1267972192401396e-12
161,11.987269401550293,9.985772132873535,4.883306724213967e-15
161,11.988800048828125,9.983406066894531,3.7162877219998336e-09
161,11.990401268005371,9.981132507324219,1.7832010174023694e-11
161,11.992066383361816,9.978941917419434,1.100951578167364e-12
161,11.993789672851562,9.976823806762695,2.4671079415505837e-11
161,11.995566368103027,9.974769592285156,1.1231196094668716e-12
161,11.997392654418945,9.972771644592285,1.2800491071431443e-15
161,11.999263763427734,9.970823287963867,3.095716499985912e-13
161,12.001176834106445,9.968918800354004,6.743828585842326e-13
161,12.00312614440918,9.967086791992188,9.967061620486106e-10
161,12.005108833312988,9.96531867980957,7.786639714089938e-14
161,12.007122993469238,9.963607788085938,5.265359329098551e-12
161,12.009102821350098,9.962089538574219,1.3461338710385462e-08
162,12.010869979858398,9.96073055267334,4.24764751150164e-10
162,12.012447357177734,9.959513664245605,3.062916131661708e-13
162,12.013853073120117,9.958430290222168,6.383742978677276e-10
162,12.015024185180664,9.957509994506836,2.3507359614427514e-08
162,12.015938758850098,9.957109451293945,2.698498136055605e-08
162,12.016622543334961,9.957176208496094,8.782502448814039e-14
162,12.017099380493164,9.957662582397461,3.754318730897488e-11
162,12.017390251159668,9.958526611328125,1.6440794906036338e-11
162,12.017510414123535,9.959945678710938,8.383685745627645e-09
162,12.017477989196777,9.96186351776123,4.34817373079488e-12
162,12.017308235168457,9.964231491088867,7.59779663229293e-13
162,12.01699447631836,9.96694278717041,4.791819385729923e-09
162,12.016551971435547,9.969964981079102,1.4483458377935465e-13
162,12.015992164611816,9.973268508911133,2.6617632251958734e-13
162,12.015327453613281,9.976826667785645,8.65203915456636e-12
162,12.014568328857422,9.980615615844727,5.8780597576857385e-12
162,12.013723373413086,9.984613418579102,2.4235726273080793e-12
162,12.012778282165527,9.98875617980957,5.018254256583532e-09
162,12.011743545532227,9.993032455444336,2.807864033445881e-15
162,12.010626792907715,9.997429847717285,6.25485828496114e-13
163,12.009629249572754,10.001358985900879,1.8614141938976328e-14
163,12.008737564086914,10.004870414733887,2.924036067528807e-13
163,12.007940292358398,10.00800895690918,1.0095506375318308e-10
163,12.007224082946777,10.010808944702148,5.088593990620893e-10
163,12.006579399108887,10.0133056640625,2.634598615658401e-11
163,12.005876541137695,10.015295028686523,1.632063550971452e-08
163,12.005120277404785,10.016827583312988,9.597289629681427e-11
163,12.004315376281738,10.017951011657715,4.4413642685467436e-13
163,12.003389358520508,10.018660545349121,6.313638500898833e-09
163,12.00235366821289,10.018998146057129,1.5674924737103108e-13
163,12.001219749450684,10.019002914428711,1.357156574621765e-13
163,11.99998950958252,10.018701553344727,2.0587782867398374e-10
163,11.998673439025879,10.018125534057617,8.462997343593333e-16
163,11.997295379638672,10.017234802246094,1.2493897028065248e-09
163,11.995861053466797,10.016060829162598,8.257390810614135e-14
163,11.994375228881836,10.014632225036621,2.748383050549079e-14
163,11.992842674255371,10.01297378540039,1.62604000088825e-14
163,11.991267204284668,10.011107444763184,2.9745560181648756e-11
163,11.989653587341309,10.009052276611328,2.7596744334168477e-11
163,11.988003730773926,10.006827354431152,1.385842178860952e-12
164,11.986530303955078,10.004839897155762,9.405069605061822e-12
164,11.985225677490234,10.002998352050781,2.612601024409855e-09
164,11.9840726852417,10.001286506652832,6.981261402305705e-11
164,11.983100891113281,9.999844551086426,1.1463610505302313e-08
164,11.982419967651367,9.998551368713379,3.3771371477087087e-08
164,11.981999397277832,9.997392654418945,7.254752354413085e-11
164,11.981813430786133,9.996353149414062,3.219890326588981e-11
164,11.981910705566406,9.995431900024414,2.0435791725503805e-08
164,11.982261657714844,9.994616508483887,9.864742703258322e-12
164,11.982841491699219,9.993895530700684,2.697411304736219e-12
164,11.983626365661621,9.993258476257324,1.507076912775991e-15
164,11.984652519226074,9.992613792419434,1.3464950932018382e-08
164,11.985896110534668,9.991966247558594,9.703109149494793e-11
164,11.987335205078125,9.991315841674805,7.20269807338858e-12
164,11.988950729370117,9.99066162109375,1.0056372916475084e-13
164,11.990726470947266,9.990012168884277,1.4388923386121633e-10
164,11.99264907836914,9.989359855651855,2.1228876989631829e-10
164,11.994704246520996,9.9887056350708,1.612533717665343e-11
164,11.996879577636719,9.988048553466797,6.505608091079626e-14
164,11.999163627624512,9.98738956451416,8.871983009361983e-12
165,12.001205444335938,9.98681354522705,1.3632073248004417e-10
165,12.003030776977539,9.986311912536621,1.4239870675843147e-13
165,12.004663467407227,9.98587703704834,3.122375676154615e-13
165,12.006123542785645,9.985502243041992,8.376020363409786e-12
165,12.007430076599121,9.985180854797363,1.5037976072718173e-11
165,12.008593559265137,9.9850492477417,1.8398180756662441e-09
165,12.009600639343262,9.985041618347168,2.9226883135891057e-09
165,12.010468482971191,9.98514461517334,1.296915482992822e-12
165,12.01120376586914,9.985291481018066,7.177229921495609e-10
165,12.011819839477539,9.985478401184082,1.0701974896554223e-11
165,12.012330055236816,9.985700607299805,2.4717492050525813e-14
165,12.012744903564453,9.985955238342285,2.22716940376233e-12
165,12.013053894042969,9.986298561096191,4.092572503111569e-09
165,12.013265609741211,9.986781120300293,8.380970362154017e-10
165,12.013229370117188,9.986991882324219,2.5349194743284897e-08
165,12.012969970703125,9.986959457397461,1.1786800702129341e-11
165,12.012511253356934,9.986713409423828,8.677315810334818e-11
165,12.011872291564941,9.986275672912598,1.857289278969776e-13
165,12.011072158813477,9.985666275024414,6.107694645179906e-13
165,12.010126113891602,9.984901428222656,6.174469572781116e-13
166,12.009282112121582,9.984219551086426,3.818715363455155e-13
166,12.008524894714355,9.98360538482666,5.037714134736859e-10
166,12.00772476196289,9.983221054077148,1.4528806602243094e-08
166,12.006885528564453,9.983043670654297,1.2460453675811056e-11
166,12.006010055541992,9.983052253723145,1.0367275614375782e-12
166,12.00510025024414,9.983229637145996,1.8858350991912687e-10
