Iteration,M2,M3,D2,D3,V2,V3,Loss,Time,Gradient Norm
255,17.83105087,12.16788864,9.439396858,14.15910912,2.418855667,2.049328327,2.64E-06,763.8137438,0.000718135
255,17.82862282,12.1617651,9.436740875,14.15552425,2.42239356,2.052071571,8.22E-08,763.9540589,0.000738457
255,17.82617188,12.15561295,9.434096336,14.15194511,2.422917128,2.051916599,3.53E-06,764.0948217,4.15E-05
255,17.82393646,12.14956284,9.431452751,14.14840984,2.420020103,2.04838562,4.29E-06,764.2355089,0.000941393
255,17.82169151,12.14349174,9.428796768,14.14486027,2.416576862,2.044349909,1.08E-07,764.3771651,0.001071115
255,17.81941795,12.13738918,9.426147461,14.14130783,2.415865421,2.042987108,2.85E-06,764.517473,0.000359921
255,17.8158474,12.12654781,9.421116829,14.13540268,2.419344425,2.045125008,1.03E-05,764.657418,0.00056188
256,17.8148365,12.12376022,9.417737961,14.13289452,2.419884205,2.045425892,4.33E-06,764.7983499,7.87E-05
256,17.8135128,12.12169933,9.41339016,14.1294775,2.421174049,2.046895504,1.62E-06,764.9398589,0.000382361
256,17.8126545,12.11996651,9.408810616,14.1257906,2.421888828,2.047554016,6.89E-07,765.0801008,0.000170505
256,17.81181145,12.11813354,9.404267311,14.12212563,2.421215773,2.046943903,6.56E-07,765.2210429,0.000157191
256,17.81913376,12.11569214,9.39363575,14.11079788,2.420693398,2.045277119,1.91E-05,765.3620329,0.000427255
256,17.82655716,12.11327076,9.382982254,14.09946632,2.42021203,2.043735504,7.95E-08,765.5021548,0.000393249
256,17.8340168,12.11084938,9.37230587,14.08812237,2.420696497,2.043216228,4.24E-07,765.6435199,0.000131786
256,17.8414917,12.10841084,9.361618042,14.07677078,2.422075033,2.043648243,3.61E-07,765.7840037,0.000109123
256,17.84899712,12.10596943,9.350927353,14.06542015,2.423318386,2.044015646,4.48E-08,765.9243679,9.23E-05
256,17.8564949,12.10355377,9.340176582,14.05402374,2.423697948,2.043692112,4.09E-07,766.064214,8.09E-05
256,17.86414337,12.10115433,9.329333305,14.04254246,2.422802448,2.042289019,7.32E-07,766.204715,0.000349037
256,17.87187958,12.09875965,9.318387032,14.03094006,2.422040701,2.040910006,1.21E-07,766.3452909,0.000341369
256,17.88035965,12.09717846,9.306685448,14.01906776,2.422100067,2.040495872,6.74E-07,766.4866769,0.000101978
256,17.88890648,12.0956049,9.295013428,14.00722218,2.423110962,2.041121721,4.59E-07,766.627882,0.000153369
256,17.88681602,12.09084511,9.282189369,13.99125767,2.426830292,2.044482231,6.19E-06,766.7682328,0.000819677
256,17.88468933,12.08606052,9.269377708,13.97535706,2.427360296,2.044897795,3.32E-06,766.9092119,0.000100848
256,17.88233376,12.08117867,9.256562233,13.95947266,2.424355984,2.042065144,4.23E-06,767.0497198,0.000684216
256,17.87996483,12.07627773,9.243747711,13.94363785,2.420471907,2.038530827,3.66E-07,767.1895397,0.000849739
256,17.85871315,12.05501175,9.225485802,13.92080212,2.434378386,2.055546761,2.87E-05,767.3307409,0.004108863
256,17.84083748,12.03170109,9.211001396,13.90061855,2.43033123,2.054779053,6.71E-05,767.4728158,0.000184434
257,17.8407917,12.03150368,9.211400986,13.9009037,2.420870304,2.045635462,2.69E-05,767.6133869,0.002191762
257,17.84074974,12.03130627,9.211801529,13.90119076,2.411305189,2.036468983,4.72E-08,767.7539859,0.002192105
257,17.84052086,12.03081322,9.213603973,13.90265942,2.40839529,2.033470631,1.67E-05,767.8947978,0.000713635
257,17.8413887,12.03077126,9.215733528,13.9046154,2.416661024,2.041166544,4.06E-05,768.0358338,0.001826035
257,17.84560585,12.03143501,9.217645645,13.90645599,2.425241232,2.049290895,2.22E-06,768.177279,0.001922086
257,17.84988594,12.03206444,9.219657898,13.90838718,2.429579258,2.053366423,5.24E-06,768.317982,0.000959857
257,17.85383224,12.0321579,9.222458839,13.91065025,2.42505455,2.048923016,2.21E-05,768.4601858,0.001041959
257,17.85754395,12.0321331,9.225147247,13.91279888,2.416932583,2.041161776,4.26E-06,768.6000047,0.001814334
257,17.86133766,12.03213215,9.227906227,13.91501522,2.412802935,2.037325859,4.87E-06,768.7401998,0.000892635
257,17.86516953,12.03210354,9.230930328,13.917449,2.416729927,2.0412817,1.89E-05,768.8818009,0.000916377
257,17.86893463,12.03203201,9.234014511,13.91991711,2.424986839,2.049485683,5.29E-06,769.0221198,0.001895065
257,17.87268066,12.03194046,9.237150192,13.92242813,2.429110765,2.053774595,4.92E-06,769.1639988,0.000986286
257,17.87879181,12.03421116,9.238484383,13.92382622,2.424102306,2.049046755,2.38E-05,769.3046677,0.001082603
257,17.88489342,12.0364809,9.239842415,13.92524624,2.41561985,2.041039705,3.35E-06,769.4453709,0.001828034
257,17.89002228,12.03725529,9.241379738,13.92651939,2.412441969,2.037890196,7.55E-06,769.5866008,0.000715673
257,17.89502335,12.03794765,9.243100166,13.92791843,2.417827606,2.043037891,1.97E-05,769.7272489,0.001164808
257,17.90004539,12.03864574,9.244841576,13.92933655,2.42615962,2.051107883,2.41E-06,769.868202,0.001820755
257,17.90342522,12.03963184,9.247528076,13.93066311,2.429419994,2.054463387,8.30E-06,770.0092647,0.000753558
257,17.90656853,12.04053593,9.250313759,13.93205166,2.423772097,2.049276352,2.20E-05,770.1505599,0.001160016
257,17.90750504,12.03832054,9.2531147,13.93080044,2.412413359,2.039480686,1.07E-05,770.2916868,0.002186412
258,17.90471077,12.03498173,9.251663208,13.92570114,2.427452564,2.053603411,4.05E-05,770.4332027,0.003156608
258,17.90312386,12.0312109,9.248576164,13.91908741,2.437127113,2.063188791,1.32E-05,770.5743427,0.002138007
258,17.8996563,12.02630234,9.246991158,13.91310501,2.429743767,2.056184769,8.16E-05,770.7148747,0.001556834
258,17.89367294,12.02091503,9.248185158,13.90737629,2.412161827,2.039404631,2.87E-05,770.8554749,0.003745081
258,17.88545418,12.01208782,9.249810219,13.9013834,2.403212309,2.030584574,1.86E-05,770.9962277,0.001963523
258,17.8765316,12.00287628,9.252131462,13.89583397,2.412512064,2.039325476,8.38E-05,771.137481,0.001940918
258,17.86751366,11.99359703,9.254621506,13.89038086,2.429728508,2.055773258,1.68E-05,771.277879,0.003665783
258,17.86092567,11.98576832,9.257208824,13.88540459,2.435361147,2.060460806,3.14E-05,771.4189727,0.001040235
258,17.87227631,11.99953461,9.256061554,13.87860012,2.420752287,2.046011209,9.14E-05,771.5593138,0.003211998
258,17.88364029,12.0132885,9.254911423,13.87177467,2.405993223,2.031485319,3.85E-08,771.7005827,0.003234725
258,17.89453697,12.0267725,9.254302979,13.86530113,2.407031059,2.032233238,6.39E-05,771.841439,0.000165734
258,17.90166664,12.03950882,9.253447533,13.85795498,2.427149296,2.051850796,7.43E-05,771.981885,0.004379194
258,17.90938759,12.05222225,9.252953529,13.8509655,2.439944744,2.064279795,1.29E-05,772.122803,0.002774373
258,17.91569519,12.0641737,9.253626823,13.84463787,2.433686256,2.058096409,0.000103536,772.262749,0.001375017
258,17.92808151,12.07211494,9.2607584,13.84246445,2.404830456,2.029208899,8.39E-05,772.402189,0.006569344
258,17.93594933,12.08078003,9.270568848,13.84250927,2.383413315,2.006476402,2.69E-05,772.542444,0.005230938
258,17.94031715,12.08725357,9.284403801,13.84527588,2.404034853,2.023736954,0.000452035,772.6826138,0.003990135
258,17.91625214,12.06690311,9.293037415,13.84420204,2.443969011,2.059496403,0.000115049,772.8235159,0.008583792
258,17.891922,12.04658318,9.302463531,13.8438158,2.465375662,2.07705164,0.000112322,772.9650707,0.004234865
258,17.86993217,12.01235294,9.34251976,13.85850716,2.436053276,2.042156935,0.000662638,773.1058629,0.008722242
259,17.86973381,12.01228809,9.342617035,13.85861111,2.428632498,2.035109997,1.94E-05,773.2465208,0.001755428
259,17.86952209,12.01221943,9.34270668,13.85871792,2.420371771,2.027494907,6.91E-07,773.386379,0.001890904
259,17.86989021,12.01226234,9.343896866,13.85977364,2.416875601,2.024578333,1.02E-05,773.5274298,0.000720799
259,17.87002945,12.01213551,9.345508575,13.86112499,2.423281193,2.031535864,3.30E-05,773.6685927,0.001713475
259,17.87044907,12.012146,9.347148895,13.86255646,2.433082342,2.042051077,4.68E-06,773.8097029,0.00258585
259,17.87077522,12.01211548,9.34886837,13.86407948,2.437041521,2.047051191,1.16E-05,773.9498959,0.001224433
259,17.87065506,12.01081944,9.352375031,13.86626244,2.429649353,2.041056871,3.78E-05,774.0912788,0.0014622
259,17.87071037,12.00967121,9.355888367,13.86853886,2.418548822,2.031516075,4.31E-06,774.2315049,0.002322437
259,17.86925697,12.00876617,9.357963562,13.86968136,2.415722132,2.030720472,1.98E-05,774.37235,0.0001927
259,17.86766052,12.00777435,9.360286713,13.87100124,2.421438217,2.038429976,2.35E-05,774.51213,0.001861447
259,17.86619568,12.00684643,9.362628937,13.87236214,2.429290533,2.04838419,1.78E-06,774.6524186,0.002399021
259,17.87865257,12.00973225,9.371423721,13.87927818,2.419487238,2.039495945,3.30E-05,774.7932239,0.002136764
259,17.89114571,12.01264286,9.380284309,13.88625908,2.412621021,2.033598661,3.00E-06,774.9327049,0.001412238
259,17.90100479,12.01277256,9.389782906,13.89266014,2.41709733,2.038552761,3.36E-05,775.0749388,0.001181335
259,17.911026,12.01299572,9.399299622,13.89913273,2.42636776,2.04830718,7.39E-06,775.2149277,0.002321425
259,17.92093658,12.0130949,9.408978462,13.90569687,2.431240082,2.053879976,6.01E-06,775.3554528,0.001320886
259,17.92983246,12.01275539,9.418691635,13.91216755,2.427541971,2.051230192,2.51E-05,775.5016849,0.000625048
259,17.93958473,12.01157761,9.429444313,13.91940022,2.416147232,2.041037798,1.42E-05,775.6442928,0.002400269
259,17.94862366,12.01021004,9.44069767,13.92710686,2.406499147,2.032380342,1.58E-06,775.786571,0.002033454
259,17.9621067,12.01786613,9.43522644,13.92942715,2.408766508,2.036560297,5.49E-05,775.9294858,0.000977423
260,17.95228767,12.01404476,9.433220863,13.91844273,2.435393095,2.062828064,0.00010548,776.0715048,0.006251039
260,17.9419136,12.01006603,9.4316082,13.90777588,2.447345018,2.074689627,7.05E-05,776.2134957,0.002821305
260,17.93096924,12.00669765,9.430753708,13.89790249,2.43379283,2.061272621,0.000218991,776.3545327,0.003193737
260,17.91957474,12.00329876,9.42993927,13.88803768,2.407661676,2.035533667,5.64E-05,776.4953008,0.006229616
260,17.90786171,11.99952888,9.429956436,13.87881374,2.392710209,2.020586491,4.01E-05,776.6353889,0.003625566
260,17.85711098,11.98753834,9.429952621,13.85584736,2.44332099,2.072371721,0.000596203,776.7940407,0.013731768
260,17.80858612,11.9747448,9.431407928,13.83416367,2.473308802,2.10371685,0.000165107,776.9469528,0.008543001
260,17.75731659,11.95867062,9.439520836,13.81755733,2.462999344,2.094850302,0.000801478,777.089098,0.002410515
260,17.70607185,11.9403944,9.45202446,13.8041954,2.421230078,2.05448842,0.000545922,777.2736158,0.011535953
260,17.65841293,11.92222309,9.464445114,13.79076958,2.378986835,2.013502121,3.95E-06,777.425559,0.012337731
260,17.6117363,11.90217876,9.480652809,13.78004837,2.36846137,2.002937555,0.000449553,777.5708988,0.003175568
260,17.56172371,11.88003254,9.500837326,13.77145958,2.405311584,2.038532257,0.000878225,777.711309,0.011105478
260,17.50613403,11.89506531,9.453802109,13.70706081,2.464901924,2.100835562,0.000231693,777.8515618,0.022309832
260,17.45248413,11.90749168,9.413846016,13.65213203,2.496352196,2.134835243,0.000626508,777.9915338,0.012588367
260,17.39608383,11.91285515,9.387735367,13.60891533,2.487192631,2.127919674,0.001656975,778.1364517,0.002551526
260,17.36280251,11.95079803,9.352007866,13.55819607,2.450401306,2.095959663,0.001159076,778.2795677,0.01213617
260,17.32907867,11.98588276,9.320365906,13.5125246,2.398049116,2.047278881,0.000389162,778.4253147,0.019969542
260,17.31546021,12.03348637,9.282034874,13.4718771,2.350759983,2.003388405,9.06E-05,778.5673637,0.019132344
260,17.29832077,12.07371235,9.252397537,13.43684483,2.337779999,1.992460608,0.001100126,778.7103937,0.004757895
260,17.27725601,12.10681248,9.233329773,13.40841675,2.36607933,2.020931959,0.001615003,778.8528719,0.012667022
261,17.27505302,12.10442257,9.237133026,13.41040421,2.390033484,2.044288397,0.000584713,782.5042019,0.010524739
261,17.27235985,12.10156155,9.241672516,13.41280556,2.423080921,2.076628208,0.000113735,782.6588328,0.015010746
261,17.26910591,12.09802341,9.247039795,13.41548157,2.449854851,2.102582216,4.64E-05,782.80914,0.012253412
261,17.31281662,12.1520462,9.292922974,13.44728851,2.4167521,2.060961246,0.001906434,782.957356,0.020734716
261,17.35444641,12.202075,9.335805893,13.47802734,2.382972002,2.019659042,5.62E-06,783.1068389,0.021691024
261,17.39333534,12.2479887,9.37823391,13.50913906,2.365045547,1.993736982,0.000336268,783.2745407,0.013846519
261,17.4284668,12.28896332,9.423012733,13.54231071,2.373983145,1.992697239,0.000925409,783.421067,0.000552593
261,17.46063995,12.32646179,9.468542099,13.57666969,2.406392813,2.014374733,0.000766306,783.5667038,0.011640152
261,17.48990822,12.35753059,9.512919426,13.61036968,2.446518421,2.044498205,0.000131374,783.7085478,0.016583035
261,17.51804733,12.38748074,9.554944992,13.64304829,2.480079174,2.068963051,6.11E-05,783.8512769,0.013664771
261,17.54379654,12.41543293,9.597208023,13.67662144,2.497538328,2.076743126,0.000564897,783.9911139,0.004332182
261,17.56618881,12.44125175,9.640271187,13.71173763,2.49529314,2.063699722,0.000922243,784.13166,0.007266224
261,17.5880146,12.46885204,9.679702759,13.74424458,2.476887226,2.034818172,0.000680689,784.3067448,0.016453851
261,17.61128616,12.49729347,9.718762398,13.77810383,2.445240021,1.993359804,0.000331179,784.4495769,0.024910472
261,17.634161,12.52503777,9.756632805,13.81126881,2.415913105,1.955402255,8.68E-06,784.5903509,0.023817278
261,17.65327072,12.54587746,9.795937538,13.84468746,2.403416395,1.933829069,0.000489403,784.7318988,0.013673913
261,17.67056465,12.56453991,9.836640358,13.87940311,2.412589788,1.932800412,0.00089324,784.8718839,0.000648746
261,17.68876076,12.58381462,9.876846313,13.91475105,2.438743353,1.948473573,0.00065829,785.0120718,0.009913501
261,17.70496941,12.60168266,9.9156847,13.94889355,2.475420713,1.976084232,0.000277033,785.1526368,0.017816622
261,17.72100449,12.61940384,9.952987671,13.98219585,2.508591413,2.001281023,2.35E-05,785.2918549,0.01651646
262,17.72389603,12.60763073,9.964382172,13.98725605,2.486871719,1.97824347,0.000744993,785.4317098,0.01528731
262,17.72663879,12.59600735,9.975822449,13.99260998,2.460767031,1.95121491,7.20E-05,785.5728948,0.01827817
262,17.73183632,12.58407688,9.988362312,13.99880314,2.435052872,1.924984932,1.65E-05,785.7137048,0.018051142
262,17.73633194,12.57142448,10.00236702,14.0061388,2.422190428,1.912072182,0.000447634,785.8533587,0.008889406
262,17.7461338,12.56200981,10.01608086,14.01520157,2.421162367,1.910981297,0.000540601,785.9938319,0.000747262
262,17.74466324,12.54114437,10.03494072,14.02348518,2.449229717,1.940112591,0.001405377,786.1346297,0.020416992
262,17.74721718,12.52108288,10.05117321,14.03113079,2.479392767,1.97146821,8.44E-05,786.2742059,0.022587944
262,17.74979401,12.50136852,10.0671339,14.03876972,2.506786823,2.00040102,2.98E-05,786.414773,0.02131702
262,17.75465584,12.48487854,10.08400059,14.04926872,2.521350145,2.015969992,0.000436999,786.5552247,0.011502967
262,17.75713158,12.46740341,10.10203362,14.06132889,2.522638798,2.018231153,0.000677259,786.6952069,0.001662597
262,17.75707245,12.44897461,10.12121296,14.07497406,2.510266304,2.006774664,0.000716802,786.834975,0.008416623
262,17.75540352,12.42998886,10.14093971,14.08954144,2.487315178,1.984812856,0.000436415,786.9746869,0.016307227
262,17.75366974,12.41085434,10.16016483,14.10387611,2.460339785,1.959221721,9.40E-05,787.118762,0.019316001
262,17.75187111,12.39176846,10.17944717,14.11837292,2.436225414,1.936846852,3.65E-05,787.2585669,0.01707961
262,17.74971581,12.37230968,10.19983578,14.13391495,2.421504021,1.924142599,0.00030955,787.3984149,0.00969929
262,17.70458412,12.32466602,10.21968174,14.14002419,2.460631609,1.970425487,0.002812391,787.538666,0.037848312
262,17.66237068,12.28018665,10.23945713,14.14634609,2.498821735,2.014948606,1.55E-05,787.6788208,0.038769424
262,17.62117386,12.23736,10.25998974,14.15369415,2.52743721,2.049636841,0.000368428,787.819212,0.031282812
262,17.57891655,12.19539547,10.28254414,14.16373539,2.541677713,2.070159197,0.001148482,787.9590967,0.018668082
262,17.53680229,12.15634441,10.30862141,14.17920208,2.536558151,2.071347475,0.001987595,788.0989048,0.001075588
263,17.53339958,12.15071297,10.31844139,14.18775749,2.515942574,2.05056262,0.00202824,788.2387509,0.018982969
263,17.52749252,12.14399719,10.33002281,14.19844055,2.483321667,2.018219471,0.000936325,788.3789368,0.030427424
263,17.52094269,12.13696766,10.34193707,14.20959759,2.445926905,1.981471777,0.000214387,788.518486,0.035988018
263,17.51587677,12.13319397,10.35158062,14.2196846,2.412042618,1.948460221,5.65E-05,788.6583397,0.033351049
263,17.51044273,12.12876511,10.36334991,14.23184967,2.387768745,1.924479604,0.000478549,788.7980368,0.024562098
263,17.50335503,12.12260437,10.37961388,14.2490406,2.375448227,1.91097033,0.000915035,788.9375248,0.013848569
263,17.49511719,12.11457634,10.40033627,14.2707901,2.381555796,1.914194822,0.001769659,789.076951,0.003290048
263,17.47519875,12.08611679,10.42225838,14.29437542,2.404531717,1.932190895,0.001358241,789.2165067,0.018462043
263,17.45165634,12.05368328,10.4470129,14.31903172,2.440912485,1.963413954,0.000969683,789.3561108,0.032914199
263,17.42836952,12.02208519,10.47175789,14.34365273,2.479584455,1.997657657,0.000115563,789.4956119,0.037346248
263,17.40510941,11.99120235,10.49621677,14.36811161,2.513637781,2.027930021,9.28E-05,789.6358237,0.033857603
263,17.38307953,11.96364594,10.52774048,14.39456081,2.536935091,2.047339916,0.000780214,789.7754848,0.021865051
263,17.358181,11.9355278,10.56045437,14.42315865,2.548735857,2.055019617,0.00129767,789.9151807,0.008623945
263,17.34433174,11.92296124,10.59683228,14.45909309,2.538777828,2.038507223,0.003007145,790.0546329,0.018612869
263,17.32731628,11.90913868,10.6335659,14.49589443,2.518001318,2.011361361,0.001195635,790.1942887,0.031190116
263,17.33854866,11.92084408,10.66998577,14.53341007,2.476567745,1.962391019,0.001882022,790.3342628,0.060847819
263,17.35330772,11.93851662,10.70249939,14.56886578,2.437197924,1.917202711,7.70E-05,790.4756286,0.059919436
263,17.3674736,11.95558357,10.7351141,14.60396576,2.405814648,1.880433679,0.000467482,790.621943,0.050756603
263,17.38096428,11.97267532,10.76839924,14.64012146,2.388560295,1.857133985,0.001714388,790.7680557,0.032573037
263,17.39096832,11.98621941,10.80490685,14.67849636,2.389427662,1.850064397,0.002705298,790.9162459,0.009849505
